Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,870.1102640439332,779.04817053978,1085.379780042834,910.1255073029677,986.9624043115778
Solar Capacity,kWp,587.7314240030767,556.2584995468815,583.5314777157131,625.5829956956896,525.9058668689971
Grid Con. Capacity,kW,1172.3266245211985
Objective
Objective Components,Value ($)
Total,21579387.73877142
Elec. Price,6983892.541467415
Carbon Cost,4475680.852912641
Grid Ex. Cost,75735.29603053581
Grid Cap. Cost,2251844.0579344686
Battery Cost,3473719.59468082
Solar Cost,4318515.395745537
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16200000000000003,"(8, 2013, 90.7, 387.8)","(4, 2015, 92.8, 352.8)","(19, 2014, 102.8, 270.8)","(4, 2016, 102.1, 244.5)","(25, 2016, 111.8, 205.1)"
1,0.07700000000000001,"(8, 2017, 130.0, 267.5)","(4, 2014, 94.1, 322.3)","(19, 2015, 68.0, 288.9)","(4, 2015, 103.4, 399.6)","(25, 2014, 112.1, 295.9)"
2,0.11200000000000004,"(8, 2014, 85.7, 292.3)","(4, 2017, 85.3, 263.3)","(19, 2016, 114.7, 276.5)","(4, 2014, 106.9, 264.4)","(25, 2014, 101.2, 212.9)"
3,0.09200000000000003,"(8, 2017, 95.1, 375.1)","(4, 2014, 53.2, 213.0)","(19, 2014, 113.2, 312.4)","(4, 2012, 93.7, 380.2)","(25, 2015, 80.4, 288.7)"
4,0.07800000000000001,"(8, 2013, 85.8, 352.3)","(4, 2016, 124.0, 347.6)","(19, 2012, 80.1, 395.3)","(4, 2016, 156.9, 217.4)","(25, 2016, 122.9, 203.3)"
5,0.08200000000000002,"(8, 2015, 124.1, 293.5)","(4, 2014, 76.0, 377.2)","(19, 2014, 124.0, 313.0)","(4, 2017, 105.6, 387.5)","(25, 2014, 102.0, 399.4)"
6,0.09500000000000003,"(8, 2017, 83.8, 225.8)","(4, 2012, 104.6, 327.1)","(19, 2016, 88.5, 277.9)","(4, 2013, 65.5, 219.8)","(25, 2013, 85.4, 333.1)"
7,0.10100000000000003,"(8, 2017, 161.7, 218.2)","(4, 2014, 95.0, 325.9)","(19, 2014, 109.3, 290.5)","(4, 2015, 96.7, 289.8)","(25, 2017, 81.8, 255.5)"
8,0.09900000000000003,"(8, 2016, 91.8, 365.1)","(4, 2012, 112.0, 201.9)","(19, 2016, 87.6, 397.2)","(4, 2012, 91.2, 392.0)","(25, 2013, 74.5, 236.7)"
9,0.10200000000000004,"(8, 2012, 78.1, 319.3)","(4, 2015, 82.4, 231.5)","(19, 2016, 141.7, 342.4)","(4, 2015, 136.9, 362.8)","(25, 2015, 100.8, 315.2)"
