Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1217.6514303680428,1078.2899137111795,677.5171768140115,1221.4644950222723,976.2844825870894
Solar Capacity,kWp,659.5908407654317,600.1860152986046,527.2638867220032,624.9572805060843,544.8821579213397
Grid Con. Capacity,kW,1127.198577061493
Objective
Objective Components,Value ($)
Total,21052097.10380093
Elec. Price,6403084.606856806
Carbon Cost,4117373.518273161
Grid Ex. Cost,52752.48286820108
Grid Cap. Cost,2165160.600105618
Battery Cost,3878405.6238769474
Solar Cost,4435320.271820195
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16400000000000003,"(19, 2012, 132.3, 381.7)","(58, 2012, 121.1, 317.5)","(4, 2015, 74.2, 247.4)","(102, 2016, 65.5, 253.1)","(25, 2012, 98.6, 271.8)"
1,0.08600000000000002,"(19, 2016, 114.4, 290.5)","(58, 2016, 101.6, 324.4)","(4, 2014, 80.7, 396.2)","(102, 2012, 109.9, 321.4)","(25, 2016, 87.4, 245.1)"
2,0.10700000000000004,"(19, 2016, 95.5, 237.6)","(58, 2016, 96.9, 218.1)","(4, 2014, 113.5, 279.2)","(102, 2017, 126.6, 347.3)","(25, 2014, 65.0, 365.1)"
3,0.07900000000000001,"(19, 2013, 95.5, 333.7)","(58, 2013, 165.8, 269.7)","(4, 2016, 78.2, 252.2)","(102, 2016, 111.6, 371.4)","(25, 2014, 114.3, 313.9)"
4,0.10100000000000003,"(19, 2016, 134.3, 206.1)","(58, 2014, 119.3, 337.3)","(4, 2016, 73.9, 349.8)","(102, 2016, 70.0, 216.7)","(25, 2014, 33.3, 255.9)"
5,0.07500000000000001,"(19, 2016, 117.3, 397.7)","(58, 2013, 80.7, 389.4)","(4, 2015, 80.9, 342.5)","(102, 2016, 98.1, 241.2)","(25, 2013, 114.4, 246.3)"
6,0.08800000000000002,"(19, 2012, 71.2, 233.7)","(58, 2014, 122.2, 354.1)","(4, 2012, 91.0, 234.8)","(102, 2015, 153.8, 311.8)","(25, 2017, 121.2, 323.0)"
7,0.10200000000000004,"(19, 2017, 128.9, 240.3)","(58, 2013, 87.3, 310.1)","(4, 2012, 96.5, 394.6)","(102, 2016, 115.9, 296.0)","(25, 2012, 126.8, 381.0)"
8,0.11300000000000004,"(19, 2015, 127.9, 227.9)","(58, 2014, 77.0, 394.3)","(4, 2016, 59.5, 386.7)","(102, 2013, 127.7, 339.2)","(25, 2013, 75.0, 258.4)"
9,0.08500000000000002,"(19, 2014, 51.9, 222.5)","(58, 2017, 96.4, 246.1)","(4, 2013, 70.3, 266.6)","(102, 2012, 104.7, 264.8)","(25, 2015, 124.0, 249.8)"
