Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1160.202011933303,1022.5031528703232,740.0423342627603,1085.4595738342998,1078.9979273894048
Solar Capacity,kWp,640.9231971149695,596.3564012366043,584.6064271528627,544.0556453066943,563.7849644608632
Grid Con. Capacity,kW,1183.9005301085426
Objective
Objective Components,Value ($)
Total,21802209.323094655
Elec. Price,6926275.926837437
Carbon Cost,4379620.601072666
Grid Ex. Cost,12243.49047549932
Grid Cap. Cost,2274075.601583492
Battery Cost,3815403.7502175686
Solar Cost,4394589.952907991
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17100000000000004,"(58, 2017, 139.4, 339.7)","(25, 2017, 138.5, 215.4)","(4, 2014, 63.4, 316.1)","(40, 2014, 72.1, 354.2)","(102, 2013, 84.7, 267.5)"
1,0.10500000000000004,"(58, 2017, 140.1, 250.0)","(25, 2016, 63.6, 206.2)","(4, 2013, 96.0, 370.8)","(40, 2012, 123.6, 214.9)","(102, 2017, 71.2, 227.3)"
2,0.09500000000000003,"(58, 2017, 111.7, 239.4)","(25, 2017, 65.1, 313.7)","(4, 2017, 109.3, 386.2)","(40, 2013, 127.1, 312.9)","(102, 2016, 96.3, 242.3)"
3,0.13,"(58, 2015, 103.8, 236.3)","(25, 2016, 85.6, 268.5)","(4, 2012, 60.7, 292.1)","(40, 2014, 99.3, 377.9)","(102, 2015, 81.5, 318.5)"
4,0.08900000000000002,"(58, 2017, 99.8, 248.9)","(25, 2012, 147.7, 250.5)","(4, 2016, 89.8, 283.2)","(40, 2015, 127.6, 360.5)","(102, 2017, 98.3, 312.3)"
5,0.10800000000000004,"(58, 2016, 104.4, 364.6)","(25, 2016, 72.8, 352.1)","(4, 2013, 93.7, 341.8)","(40, 2016, 127.5, 385.6)","(102, 2017, 54.0, 391.6)"
6,0.09100000000000003,"(58, 2016, 100.2, 334.7)","(25, 2016, 112.7, 311.5)","(4, 2014, 104.9, 308.2)","(40, 2016, 119.6, 387.3)","(102, 2015, 127.5, 271.8)"
7,0.08500000000000002,"(58, 2012, 74.7, 260.3)","(25, 2014, 110.2, 336.6)","(4, 2016, 112.1, 224.0)","(40, 2015, 58.2, 277.4)","(102, 2013, 115.6, 244.3)"
8,0.043000000000000003,"(58, 2013, 99.2, 383.9)","(25, 2013, 95.7, 244.7)","(4, 2012, 122.5, 290.8)","(40, 2015, 95.1, 393.2)","(102, 2012, 79.1, 391.0)"
9,0.08300000000000002,"(58, 2017, 96.9, 223.8)","(25, 2012, 95.8, 208.0)","(4, 2016, 88.5, 278.1)","(40, 2012, 121.4, 201.5)","(102, 2015, 140.7, 347.6)"
