Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1070.5347139250594,906.8578737699082,856.3284484005538,967.8359873669049,1099.7122608301042
Solar Capacity,kWp,613.7069333699648,537.4961607065094,602.4531569388505,569.3136502468227,579.1862027466948
Grid Con. Capacity,kW,1243.1137383695739
Objective
Objective Components,Value ($)
Total,23438156.5301738
Elec. Price,7962942.0335088
Carbon Cost,5047163.709384456
Grid Ex. Cost,11050.36226299707
Grid Cap. Cost,2387814.3057848895
Battery Cost,3675951.963219398
Solar Cost,4353234.156013262
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.21400000000000008,"(19, 2013, 78.9, 318.2)","(25, 2016, 76.3, 232.0)","(0, 2015, 64.6, 305.7)","(58, 2017, 109.5, 320.3)","(40, 2014, 166.8, 254.1)"
1,0.10800000000000004,"(19, 2013, 116.7, 284.7)","(25, 2017, 106.3, 263.5)","(0, 2017, 145.0, 326.1)","(58, 2017, 87.7, 318.7)","(40, 2016, 63.7, 391.2)"
2,0.07,"(19, 2016, 112.9, 278.9)","(25, 2017, 90.9, 240.3)","(0, 2013, 74.1, 211.2)","(58, 2012, 91.5, 343.8)","(40, 2014, 130.5, 314.7)"
3,0.132,"(19, 2014, 120.7, 262.7)","(25, 2014, 72.8, 248.8)","(0, 2014, 94.3, 381.0)","(58, 2012, 72.3, 379.2)","(40, 2014, 87.7, 337.2)"
4,0.07700000000000001,"(19, 2017, 98.2, 268.1)","(25, 2016, 126.7, 276.7)","(0, 2014, 130.8, 362.6)","(58, 2012, 105.1, 280.2)","(40, 2014, 121.4, 305.0)"
5,0.09700000000000003,"(19, 2017, 116.4, 221.2)","(25, 2015, 102.6, 244.0)","(0, 2012, 91.9, 349.2)","(58, 2016, 50.8, 397.9)","(40, 2013, 81.9, 250.8)"
6,0.07300000000000001,"(19, 2013, 83.5, 355.9)","(25, 2016, 65.4, 282.8)","(0, 2016, 111.4, 335.9)","(58, 2013, 89.0, 396.8)","(40, 2017, 148.3, 364.9)"
7,0.09800000000000003,"(19, 2014, 73.8, 260.0)","(25, 2012, 70.4, 316.8)","(0, 2016, 126.2, 280.2)","(58, 2017, 177.3, 268.9)","(40, 2013, 104.7, 218.0)"
8,0.07700000000000001,"(19, 2013, 115.6, 315.8)","(25, 2015, 164.0, 382.1)","(0, 2016, 115.1, 386.6)","(58, 2012, 110.4, 262.7)","(40, 2012, 78.7, 259.7)"
9,0.054000000000000006,"(19, 2013, 131.5, 225.4)","(25, 2014, 132.2, 349.8)","(0, 2016, 67.1, 241.9)","(58, 2016, 74.1, 247.5)","(40, 2012, 70.4, 211.5)"
