Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1093.144750017269,1001.6212171785362,931.7838806257756,948.0243897339511,1043.9645758545678
Solar Capacity,kWp,639.0349839483695,551.3030831296006,568.6193030257339,627.0241521341759,548.005199168803
Grid Con. Capacity,kW,1225.0970202684132
Objective
Objective Components,Value ($)
Total,22952250.096010234
Elec. Price,7608070.35757856
Carbon Cost,4818496.48618115
Grid Ex. Cost,7591.866984012908
Grid Cap. Cost,2353207.19309891
Battery Cost,3763904.1100575747
Solar Cost,4400980.082110025
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15300000000000002,"(25, 2017, 123.0, 363.1)","(102, 2017, 93.5, 281.5)","(19, 2014, 71.5, 315.7)","(0, 2013, 83.4, 257.4)","(40, 2012, 127.2, 393.3)"
1,0.09700000000000003,"(25, 2012, 106.8, 344.4)","(102, 2015, 93.0, 239.4)","(19, 2013, 106.4, 379.2)","(0, 2015, 118.1, 317.4)","(40, 2012, 83.6, 223.2)"
2,0.10300000000000004,"(25, 2016, 123.0, 303.1)","(102, 2013, 38.7, 217.7)","(19, 2012, 101.0, 331.9)","(0, 2012, 118.9, 224.0)","(40, 2016, 114.1, 279.5)"
3,0.11500000000000005,"(25, 2015, 117.1, 202.5)","(102, 2014, 138.1, 258.4)","(19, 2012, 87.4, 347.5)","(0, 2012, 70.5, 228.4)","(40, 2014, 143.9, 395.6)"
4,0.08800000000000002,"(25, 2013, 39.3, 351.8)","(102, 2012, 126.7, 220.4)","(19, 2016, 88.8, 206.8)","(0, 2013, 113.5, 324.7)","(40, 2017, 62.8, 273.3)"
5,0.11000000000000004,"(25, 2016, 89.7, 319.4)","(102, 2017, 85.9, 355.5)","(19, 2013, 112.1, 323.7)","(0, 2012, 107.3, 279.0)","(40, 2016, 44.2, 265.5)"
6,0.07200000000000001,"(25, 2012, 148.2, 271.1)","(102, 2012, 103.7, 368.8)","(19, 2015, 88.6, 354.9)","(0, 2015, 116.6, 376.7)","(40, 2016, 61.8, 351.2)"
7,0.10300000000000004,"(25, 2015, 127.6, 322.1)","(102, 2014, 70.4, 393.2)","(19, 2015, 124.5, 331.3)","(0, 2016, 97.3, 297.6)","(40, 2015, 139.4, 260.1)"
8,0.064,"(25, 2012, 96.6, 211.8)","(102, 2013, 94.1, 385.2)","(19, 2012, 127.2, 323.3)","(0, 2013, 94.4, 208.4)","(40, 2016, 137.6, 287.4)"
9,0.09500000000000003,"(25, 2013, 109.4, 379.3)","(102, 2015, 54.5, 209.1)","(19, 2015, 54.9, 221.7)","(0, 2012, 143.5, 244.7)","(40, 2012, 109.4, 396.2)"
