Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1005.246360165076,1132.4111057175498,1045.1720021359947,875.016327712106,793.7928235005413
Solar Capacity,kWp,563.4043501925879,561.3245849915315,588.1312999404354,615.3066796083009,584.108817510026
Grid Con. Capacity,kW,1168.9903811015126
Objective
Objective Components,Value ($)
Total,21585411.291451342
Elec. Price,6892444.721479917
Carbon Cost,4359267.4087761985
Grid Ex. Cost,81120.90804162843
Grid Cap. Cost,2245435.690365822
Battery Cost,3638728.9644234506
Solar Cost,4368413.598364322
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18300000000000005,"(58, 2013, 122.6, 385.0)","(40, 2012, 115.6, 285.0)","(19, 2013, 83.4, 262.8)","(4, 2017, 117.1, 289.6)","(104, 2017, 60.2, 238.5)"
1,0.09800000000000003,"(58, 2013, 70.0, 286.4)","(40, 2017, 147.1, 280.2)","(19, 2014, 133.5, 379.4)","(4, 2013, 42.5, 399.2)","(104, 2016, 113.2, 338.5)"
2,0.12200000000000005,"(58, 2015, 94.5, 279.8)","(40, 2014, 110.0, 255.0)","(19, 2012, 101.2, 207.4)","(4, 2016, 84.0, 286.0)","(104, 2017, 92.4, 246.5)"
3,0.10400000000000004,"(58, 2015, 80.8, 375.3)","(40, 2012, 122.8, 223.1)","(19, 2016, 131.9, 222.4)","(4, 2014, 126.0, 233.5)","(104, 2015, 107.5, 310.7)"
4,0.08400000000000002,"(58, 2014, 77.8, 377.6)","(40, 2013, 44.1, 251.2)","(19, 2015, 113.8, 265.7)","(4, 2015, 77.9, 296.0)","(104, 2013, 129.0, 312.7)"
5,0.09800000000000003,"(58, 2012, 131.5, 236.0)","(40, 2012, 142.7, 300.8)","(19, 2013, 74.0, 368.9)","(4, 2014, 118.1, 389.5)","(104, 2012, 102.1, 325.6)"
6,0.07500000000000001,"(58, 2017, 87.3, 275.1)","(40, 2013, 84.9, 201.8)","(19, 2016, 97.5, 292.8)","(4, 2016, 78.4, 234.5)","(104, 2017, 57.1, 264.8)"
7,0.07400000000000001,"(58, 2016, 70.3, 273.5)","(40, 2016, 125.6, 322.0)","(19, 2016, 65.7, 392.1)","(4, 2016, 103.9, 347.7)","(104, 2015, 127.6, 246.8)"
8,0.060000000000000005,"(58, 2014, 106.0, 304.0)","(40, 2017, 104.1, 303.1)","(19, 2016, 104.4, 214.7)","(4, 2012, 101.8, 272.0)","(104, 2017, 122.0, 217.8)"
9,0.10200000000000004,"(58, 2017, 137.1, 341.2)","(40, 2013, 53.3, 378.8)","(19, 2014, 102.1, 344.8)","(4, 2015, 108.7, 347.7)","(104, 2012, 58.2, 289.0)"
