Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,737.5945184174174,1006.2701754576576,912.4494611961904,824.4769621881239,1076.5638208171565
Solar Capacity,kWp,561.660949760619,511.5415730892827,633.3092903750673,597.5681585341418,603.2793135291562
Grid Con. Capacity,kW,1155.6711749618094
Objective
Objective Components,Value ($)
Total,22099192.298441615
Elec. Price,7362007.871020788
Carbon Cost,4720515.423013587
Grid Ex. Cost,17762.15767828686
Grid Cap. Cost,2219851.715239142
Battery Cost,3418016.20355741
Solar Cost,4361038.9279324
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16300000000000003,"(8, 2015, 90.3, 274.1)","(40, 2017, 132.2, 326.1)","(8, 2015, 58.7, 345.1)","(8, 2012, 82.7, 258.8)","(19, 2016, 134.3, 293.8)"
1,0.12100000000000005,"(8, 2017, 82.9, 215.1)","(40, 2016, 90.3, 385.4)","(8, 2017, 144.4, 305.2)","(8, 2014, 68.1, 301.2)","(19, 2014, 97.1, 245.6)"
2,0.08500000000000002,"(8, 2017, 133.7, 289.5)","(40, 2014, 108.1, 265.9)","(8, 2014, 102.2, 350.8)","(8, 2014, 71.7, 381.1)","(19, 2015, 102.3, 334.6)"
3,0.133,"(8, 2015, 82.8, 355.6)","(40, 2017, 109.4, 298.6)","(8, 2017, 116.5, 262.8)","(8, 2013, 119.9, 279.5)","(19, 2013, 112.1, 214.1)"
4,0.133,"(8, 2017, 105.7, 379.5)","(40, 2014, 101.9, 311.9)","(8, 2013, 61.1, 365.8)","(8, 2016, 75.9, 329.0)","(19, 2014, 96.0, 205.3)"
5,0.10300000000000004,"(8, 2014, 90.2, 271.2)","(40, 2015, 105.2, 237.8)","(8, 2012, 135.9, 275.3)","(8, 2014, 115.6, 355.2)","(19, 2015, 116.6, 360.3)"
6,0.09600000000000003,"(8, 2012, 53.7, 358.6)","(40, 2012, 77.6, 367.8)","(8, 2013, 128.2, 396.8)","(8, 2015, 108.6, 357.9)","(19, 2015, 88.4, 261.1)"
7,0.059000000000000004,"(8, 2015, 94.0, 290.3)","(40, 2014, 118.3, 375.0)","(8, 2016, 106.5, 284.2)","(8, 2015, 129.3, 390.2)","(19, 2017, 109.0, 395.1)"
8,0.064,"(8, 2014, 79.5, 325.8)","(40, 2013, 84.1, 275.2)","(8, 2012, 78.2, 265.9)","(8, 2016, 112.0, 216.7)","(19, 2012, 58.1, 371.2)"
9,0.043000000000000003,"(8, 2012, 103.1, 244.3)","(40, 2013, 80.9, 251.9)","(8, 2017, 133.6, 208.2)","(8, 2013, 143.2, 214.9)","(19, 2016, 85.6, 347.1)"
