Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1103.5932727990999,1047.0583717915647,728.5326263528639,948.9919208518107,1189.6183928847574
Solar Capacity,kWp,561.1666766345207,655.4717305887817,583.6948880893713,509.07576386599777,627.6100500731034
Grid Con. Capacity,kW,1156.7422589478372
Objective
Objective Components,Value ($)
Total,20937409.216824673
Elec. Price,6442841.936296531
Carbon Cost,4082170.4232600937
Grid Ex. Cost,21613.16581801007
Grid Cap. Cost,2221909.089062304
Battery Cost,3763345.9385100724
Solar Cost,4405528.663877663
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18100000000000005,"(102, 2012, 96.0, 256.4)","(4, 2014, 115.0, 246.8)","(104, 2013, 91.2, 357.7)","(25, 2015, 108.7, 292.3)","(19, 2015, 84.8, 208.9)"
1,0.08000000000000002,"(102, 2012, 120.5, 395.5)","(4, 2015, 104.3, 331.6)","(104, 2015, 65.6, 283.4)","(25, 2014, 94.5, 388.9)","(19, 2014, 128.1, 231.1)"
2,0.09300000000000003,"(102, 2015, 91.6, 328.5)","(4, 2015, 125.8, 225.9)","(104, 2017, 79.2, 234.9)","(25, 2014, 97.6, 299.9)","(19, 2013, 94.9, 288.4)"
3,0.11700000000000005,"(102, 2013, 99.0, 305.8)","(4, 2015, 110.0, 224.7)","(104, 2017, 103.7, 300.4)","(25, 2016, 103.8, 302.1)","(19, 2016, 161.7, 371.4)"
4,0.09800000000000003,"(102, 2016, 100.7, 216.0)","(4, 2016, 111.6, 349.6)","(104, 2014, 65.3, 353.5)","(25, 2012, 24.4, 246.2)","(19, 2013, 133.1, 268.4)"
5,0.07300000000000001,"(102, 2017, 96.8, 364.1)","(4, 2015, 103.9, 391.5)","(104, 2016, 67.2, 388.0)","(25, 2016, 129.1, 323.2)","(19, 2013, 99.7, 322.1)"
6,0.10300000000000004,"(102, 2016, 64.4, 218.8)","(4, 2016, 91.1, 268.4)","(104, 2017, 110.7, 335.7)","(25, 2013, 33.8, 226.0)","(19, 2017, 121.9, 370.8)"
7,0.07100000000000001,"(102, 2017, 86.3, 213.0)","(4, 2014, 136.1, 202.0)","(104, 2016, 127.9, 377.4)","(25, 2012, 100.7, 235.9)","(19, 2017, 84.0, 315.1)"
8,0.09700000000000003,"(102, 2017, 86.8, 338.1)","(4, 2014, 110.6, 361.2)","(104, 2017, 88.2, 384.8)","(25, 2016, 131.4, 200.3)","(19, 2013, 135.3, 365.4)"
9,0.08700000000000002,"(102, 2013, 114.6, 322.4)","(4, 2012, 83.1, 297.8)","(104, 2013, 114.6, 393.1)","(25, 2016, 82.4, 397.7)","(19, 2012, 64.7, 240.3)"
