Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1203.1978482322893,1002.8600385100642,1148.6683797362527,738.2763198947034,1171.1433600170226
Solar Capacity,kWp,631.5749862948135,509.82138692142047,592.0686913802532,552.2135354685804,655.2924392151024
Grid Con. Capacity,kW,1181.4146453754738
Objective
Objective Components,Value ($)
Total,21711321.492657207
Elec. Price,6756462.57268855
Carbon Cost,4303962.911204006
Grid Ex. Cost,22029.35872626164
Grid Cap. Cost,2269300.6313253893
Battery Cost,3948109.459792749
Solar Cost,4411456.558920255
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15000000000000002,"(102, 2015, 84.9, 310.8)","(40, 2014, 81.1, 280.9)","(102, 2013, 112.5, 242.6)","(8, 2013, 99.3, 282.7)","(25, 2016, 126.6, 330.2)"
1,0.14,"(102, 2014, 97.7, 385.0)","(40, 2013, 110.6, 269.8)","(102, 2012, 128.6, 397.7)","(8, 2014, 69.4, 258.9)","(25, 2015, 95.1, 359.0)"
2,0.07200000000000001,"(102, 2013, 112.0, 206.9)","(40, 2015, 106.2, 222.2)","(102, 2017, 92.2, 215.1)","(8, 2013, 91.0, 308.0)","(25, 2016, 77.8, 362.2)"
3,0.11400000000000005,"(102, 2016, 80.8, 359.8)","(40, 2014, 49.9, 386.5)","(102, 2013, 79.7, 200.1)","(8, 2012, 72.7, 381.3)","(25, 2013, 155.5, 306.7)"
4,0.11800000000000005,"(102, 2014, 129.8, 248.9)","(40, 2013, 91.0, 262.3)","(102, 2017, 97.3, 259.9)","(8, 2016, 125.7, 250.8)","(25, 2017, 106.7, 331.0)"
5,0.131,"(102, 2013, 93.6, 286.1)","(40, 2016, 125.9, 350.8)","(102, 2017, 97.5, 393.2)","(8, 2017, 106.8, 387.5)","(25, 2015, 148.3, 357.9)"
6,0.069,"(102, 2012, 148.1, 277.9)","(40, 2015, 92.7, 350.0)","(102, 2012, 92.9, 225.4)","(8, 2017, 90.3, 364.9)","(25, 2012, 95.3, 280.5)"
7,0.054000000000000006,"(102, 2014, 101.7, 362.8)","(40, 2016, 98.6, 266.6)","(102, 2014, 74.9, 350.4)","(8, 2016, 41.7, 272.7)","(25, 2014, 84.3, 219.1)"
8,0.10800000000000004,"(102, 2017, 100.5, 211.0)","(40, 2017, 119.1, 222.8)","(102, 2015, 77.5, 365.1)","(8, 2015, 71.9, 261.7)","(25, 2014, 109.2, 358.8)"
9,0.044000000000000004,"(102, 2013, 152.0, 278.1)","(40, 2017, 110.9, 215.5)","(102, 2017, 67.2, 248.4)","(8, 2014, 55.8, 287.4)","(25, 2014, 106.1, 282.1)"
