Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,942.9356472168467,1004.5709826913778,678.8517888728195,1242.520537110253,830.7188758491251
Solar Capacity,kWp,466.08626382948967,636.7169337172988,501.73115748435873,608.8359826790401,614.3570581537994
Grid Con. Capacity,kW,1189.5713731860778
Objective
Objective Components,Value ($)
Total,22422359.670179952
Elec. Price,7527237.36121076
Carbon Cost,4799217.974034333
Grid Ex. Cost,44646.52133863668
Grid Cap. Cost,2284968.3459949247
Battery Cost,3524698.373805316
Solar Cost,4241591.09379598
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14500000000000002,"(40, 2014, 75.9, 333.2)","(0, 2013, 133.6, 226.9)","(8, 2017, 59.3, 271.7)","(102, 2017, 117.9, 250.1)","(8, 2017, 112.5, 364.9)"
1,0.11100000000000004,"(40, 2014, 81.5, 343.3)","(0, 2016, 89.3, 324.3)","(8, 2013, 74.2, 295.4)","(102, 2015, 127.2, 246.4)","(8, 2015, 139.7, 353.2)"
2,0.11600000000000005,"(40, 2012, 131.2, 316.0)","(0, 2017, 70.7, 368.7)","(8, 2015, 97.2, 225.0)","(102, 2014, 64.8, 246.9)","(8, 2014, 114.3, 215.4)"
3,0.09700000000000003,"(40, 2012, 94.0, 239.0)","(0, 2017, 162.1, 292.9)","(8, 2017, 82.3, 266.9)","(102, 2014, 98.6, 211.5)","(8, 2016, 112.2, 271.8)"
4,0.08800000000000002,"(40, 2013, 66.9, 283.7)","(0, 2017, 132.9, 300.4)","(8, 2014, 76.6, 370.4)","(102, 2014, 143.6, 286.8)","(8, 2015, 110.4, 379.0)"
5,0.139,"(40, 2013, 121.7, 281.5)","(0, 2017, 117.0, 386.4)","(8, 2014, 100.2, 204.0)","(102, 2017, 99.4, 209.8)","(8, 2015, 113.1, 360.4)"
6,0.09900000000000003,"(40, 2012, 99.2, 310.3)","(0, 2015, 71.7, 206.2)","(8, 2013, 82.7, 348.7)","(102, 2017, 116.7, 354.9)","(8, 2013, 59.0, 314.9)"
7,0.062000000000000006,"(40, 2013, 144.9, 278.7)","(0, 2017, 107.6, 256.9)","(8, 2012, 76.5, 263.5)","(102, 2014, 42.0, 214.0)","(8, 2015, 52.7, 242.3)"
8,0.09800000000000003,"(40, 2012, 87.5, 302.0)","(0, 2015, 98.7, 354.0)","(8, 2015, 98.2, 305.3)","(102, 2013, 99.7, 272.9)","(8, 2016, 75.1, 323.3)"
9,0.045000000000000005,"(40, 2017, 92.9, 294.6)","(0, 2014, 133.3, 261.4)","(8, 2016, 97.7, 275.1)","(102, 2013, 135.0, 248.7)","(8, 2014, 79.5, 232.5)"
