Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,773.2912920774895,1000.4038153900351,1158.3587752079302,786.7234776137919,1148.5663575870262
Solar Capacity,kWp,558.6938085329074,520.6724877264792,643.4780584636326,603.9513481247934,591.4923973193663
Grid Con. Capacity,kW,1164.6884503571978
Objective
Objective Components,Value ($)
Total,21503362.242135286
Elec. Price,6835678.4850289095
Carbon Cost,4395620.219280498
Grid Ex. Cost,6951.2007734543095
Grid Cap. Cost,2237172.3983944505
Battery Cost,3650507.788407204
Solar Cost,4377432.150250768
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14700000000000002,"(8, 2017, 83.4, 335.1)","(40, 2016, 118.3, 360.6)","(19, 2014, 142.1, 253.0)","(4, 2012, 81.7, 274.3)","(102, 2012, 81.5, 249.4)"
1,0.053000000000000005,"(8, 2013, 100.5, 226.2)","(40, 2013, 119.9, 213.9)","(19, 2016, 114.5, 350.2)","(4, 2015, 83.6, 232.2)","(102, 2013, 72.1, 328.0)"
2,0.16700000000000004,"(8, 2013, 106.1, 354.8)","(40, 2013, 95.1, 292.5)","(19, 2017, 85.7, 375.3)","(4, 2016, 120.6, 381.6)","(102, 2016, 110.1, 310.0)"
3,0.14200000000000002,"(8, 2016, 54.9, 379.6)","(40, 2012, 101.4, 222.5)","(19, 2014, 96.8, 343.9)","(4, 2017, 81.7, 305.9)","(102, 2015, 111.5, 379.0)"
4,0.10000000000000003,"(8, 2015, 110.2, 209.8)","(40, 2017, 89.0, 252.9)","(19, 2012, 143.8, 311.6)","(4, 2017, 84.6, 299.8)","(102, 2015, 150.6, 331.6)"
5,0.09800000000000003,"(8, 2014, 101.3, 282.3)","(40, 2017, 93.1, 354.4)","(19, 2012, 133.1, 213.6)","(4, 2012, 134.3, 297.0)","(102, 2016, 80.3, 313.0)"
6,0.064,"(8, 2012, 79.8, 217.8)","(40, 2014, 119.0, 365.6)","(19, 2015, 69.1, 256.2)","(4, 2013, 95.1, 299.0)","(102, 2014, 67.4, 275.0)"
7,0.066,"(8, 2015, 131.4, 275.1)","(40, 2015, 97.4, 322.2)","(19, 2015, 95.2, 383.3)","(4, 2014, 83.5, 337.2)","(102, 2014, 97.6, 330.6)"
8,0.060000000000000005,"(8, 2014, 63.4, 233.9)","(40, 2013, 135.7, 219.1)","(19, 2014, 81.4, 201.9)","(4, 2017, 78.3, 309.8)","(102, 2013, 107.5, 266.3)"
9,0.10300000000000004,"(8, 2015, 77.0, 287.9)","(40, 2013, 88.3, 328.5)","(19, 2015, 115.0, 270.0)","(4, 2012, 93.4, 277.1)","(102, 2017, 113.0, 344.5)"
