Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,846.0257955015055,1030.6612665053256,1235.2156131281968,933.1376337851947,989.5450193021052
Solar Capacity,kWp,569.6339099155566,559.4250045937214,672.8452607184903,476.9225582850691,566.5202185375291
Grid Con. Capacity,kW,1208.0677338193398
Objective
Objective Components,Value ($)
Total,22159394.33814998
Elec. Price,7179690.439651092
Carbon Cost,4604135.993901323
Grid Ex. Cost,11111.708310620763
Grid Cap. Cost,2320496.7720446484
Battery Cost,3775938.996166746
Solar Cost,4268020.42807555
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16000000000000003,"(0, 2015, 75.1, 360.8)","(102, 2012, 114.9, 246.3)","(58, 2014, 120.9, 263.1)","(40, 2014, 76.8, 359.5)","(58, 2014, 102.5, 205.3)"
1,0.07600000000000001,"(0, 2012, 96.1, 295.9)","(102, 2015, 91.8, 396.3)","(58, 2016, 117.7, 396.2)","(40, 2017, 112.3, 392.3)","(58, 2012, 100.7, 246.5)"
2,0.11900000000000005,"(0, 2013, 130.0, 213.4)","(102, 2013, 49.1, 347.4)","(58, 2015, 134.8, 203.2)","(40, 2015, 55.9, 226.9)","(58, 2017, 98.6, 373.5)"
3,0.09700000000000003,"(0, 2013, 137.5, 217.0)","(102, 2015, 96.0, 248.8)","(58, 2013, 125.6, 240.1)","(40, 2013, 124.4, 331.7)","(58, 2015, 74.6, 256.8)"
4,0.10000000000000003,"(0, 2014, 77.8, 377.6)","(102, 2013, 44.1, 251.2)","(58, 2015, 113.8, 265.7)","(40, 2015, 77.9, 296.0)","(58, 2013, 129.0, 312.7)"
5,0.07700000000000001,"(0, 2012, 47.7, 221.9)","(102, 2012, 106.9, 327.9)","(58, 2014, 98.1, 366.9)","(40, 2015, 97.0, 287.0)","(58, 2013, 59.6, 240.2)"
6,0.10700000000000004,"(0, 2014, 77.3, 310.0)","(102, 2016, 124.5, 201.0)","(58, 2012, 120.2, 333.2)","(40, 2015, 101.5, 254.4)","(58, 2013, 98.3, 252.5)"
7,0.069,"(0, 2016, 115.8, 354.4)","(102, 2016, 115.8, 376.2)","(58, 2017, 120.9, 280.8)","(40, 2013, 98.3, 367.2)","(58, 2017, 82.7, 347.5)"
8,0.09200000000000003,"(0, 2015, 131.0, 399.3)","(102, 2015, 105.3, 319.5)","(58, 2014, 109.8, 341.0)","(40, 2015, 118.9, 227.4)","(58, 2014, 105.2, 218.8)"
9,0.10300000000000004,"(0, 2013, 72.2, 320.3)","(102, 2015, 104.7, 386.5)","(58, 2012, 97.9, 294.2)","(40, 2013, 113.3, 275.4)","(58, 2013, 90.4, 339.2)"
