Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,987.4839149819535,1226.1481711681124,1042.983473060918,819.2694027005184,904.731447060741
Solar Capacity,kWp,583.9352480781224,650.9698169520699,540.7873938856892,430.6499515879751,675.9860674344503
Grid Con. Capacity,kW,1206.222703776631
Objective
Objective Components,Value ($)
Total,21867159.120107416
Elec. Price,6955936.519818363
Carbon Cost,4493040.0223650355
Grid Ex. Cost,42274.77744976203
Grid Cap. Cost,2316952.776837612
Battery Cost,3735462.3067291817
Solar Cost,4323492.71690746
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.20000000000000007,"(19, 2017, 62.9, 204.5)","(102, 2012, 125.4, 366.0)","(40, 2017, 98.8, 346.0)","(40, 2015, 82.1, 263.4)","(104, 2013, 132.9, 281.4)"
1,0.10400000000000004,"(19, 2016, 125.7, 256.9)","(102, 2016, 97.8, 278.4)","(40, 2015, 113.6, 207.8)","(40, 2014, 73.7, 292.6)","(104, 2012, 79.9, 312.6)"
2,0.11100000000000004,"(19, 2016, 121.6, 357.1)","(102, 2014, 103.8, 203.5)","(40, 2012, 98.2, 268.8)","(40, 2013, 90.6, 342.6)","(104, 2014, 100.0, 340.2)"
3,0.10900000000000004,"(19, 2015, 75.6, 376.2)","(102, 2016, 92.9, 385.7)","(40, 2016, 91.2, 383.0)","(40, 2014, 75.7, 262.0)","(104, 2017, 86.1, 209.6)"
4,0.10400000000000004,"(19, 2016, 118.1, 333.9)","(102, 2016, 109.1, 364.3)","(40, 2017, 140.1, 201.8)","(40, 2012, 92.8, 216.9)","(104, 2014, 105.4, 325.4)"
5,0.09200000000000003,"(19, 2016, 89.7, 363.4)","(102, 2014, 102.5, 234.0)","(40, 2017, 82.3, 312.7)","(40, 2017, 75.9, 221.9)","(104, 2015, 84.4, 353.0)"
6,0.12000000000000005,"(19, 2015, 101.5, 264.7)","(102, 2012, 112.8, 330.1)","(40, 2014, 108.3, 235.8)","(40, 2016, 123.4, 236.0)","(104, 2016, 107.6, 374.8)"
7,0.057,"(19, 2016, 113.8, 231.8)","(102, 2017, 93.3, 351.4)","(40, 2014, 95.5, 342.0)","(40, 2017, 74.2, 236.1)","(104, 2012, 159.2, 223.7)"
8,0.061000000000000006,"(19, 2013, 112.1, 388.4)","(102, 2012, 93.7, 356.0)","(40, 2015, 115.2, 333.7)","(40, 2012, 88.2, 247.2)","(104, 2013, 92.8, 309.7)"
9,0.042,"(19, 2014, 90.8, 245.5)","(102, 2017, 101.9, 306.3)","(40, 2015, 98.0, 205.9)","(40, 2014, 65.5, 211.4)","(104, 2015, 80.2, 319.3)"
