Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,954.9430109010415,1134.1999761899172,819.3264467438216,701.136083064852,1009.4935398978818
Solar Capacity,kWp,614.2520535200936,598.926396687219,600.2118407396421,535.533610182592,570.6819853298159
Grid Con. Capacity,kW,1126.6446239708537
Objective
Objective Components,Value ($)
Total,21525250.370801765
Elec. Price,6922186.826602771
Carbon Cost,4425549.155300587
Grid Ex. Cost,169684.71806721148
Grid Cap. Cost,2164096.548544015
Battery Cost,3464324.292598136
Solar Cost,4379408.829689044
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.12300000000000005,"(0, 2012, 76.2, 351.9)","(58, 2013, 130.1, 213.4)","(104, 2017, 102.0, 365.2)","(104, 2015, 70.7, 217.2)","(58, 2012, 115.5, 364.5)"
1,0.136,"(0, 2017, 95.7, 398.4)","(58, 2014, 130.2, 282.2)","(104, 2014, 101.6, 369.2)","(104, 2016, 73.4, 241.9)","(58, 2015, 98.0, 388.0)"
2,0.10400000000000004,"(0, 2016, 117.7, 294.0)","(58, 2015, 105.1, 241.8)","(104, 2017, 52.0, 347.8)","(104, 2015, 69.3, 202.1)","(58, 2016, 137.8, 299.4)"
3,0.08400000000000002,"(0, 2013, 140.3, 369.4)","(58, 2016, 137.9, 266.3)","(104, 2013, 105.8, 201.8)","(104, 2016, 72.5, 398.0)","(58, 2017, 102.2, 281.2)"
4,0.14700000000000002,"(0, 2017, 114.0, 225.2)","(58, 2016, 68.5, 372.9)","(104, 2016, 91.7, 372.8)","(104, 2017, 94.9, 348.2)","(58, 2017, 82.7, 233.3)"
5,0.07700000000000001,"(0, 2014, 125.4, 388.0)","(58, 2012, 127.4, 243.4)","(104, 2013, 90.0, 389.5)","(104, 2015, 108.4, 319.7)","(58, 2012, 109.7, 310.6)"
6,0.09600000000000003,"(0, 2012, 104.4, 279.9)","(58, 2012, 74.4, 231.3)","(104, 2016, 102.7, 231.9)","(104, 2016, 77.2, 235.7)","(58, 2012, 63.3, 310.3)"
7,0.08700000000000002,"(0, 2013, 134.6, 295.0)","(58, 2017, 89.1, 274.2)","(104, 2015, 81.7, 219.3)","(104, 2013, 133.7, 298.7)","(58, 2017, 103.6, 252.9)"
8,0.09700000000000003,"(0, 2015, 95.8, 335.7)","(58, 2017, 107.4, 272.8)","(104, 2015, 128.3, 295.7)","(104, 2015, 83.3, 293.2)","(58, 2016, 120.1, 391.9)"
9,0.049,"(0, 2014, 81.8, 230.7)","(58, 2013, 99.7, 252.7)","(104, 2017, 111.4, 209.5)","(104, 2015, 113.7, 293.2)","(58, 2015, 87.1, 232.3)"
