Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1027.742050415316,955.1354357159657,838.9491182486748,993.3375375111584,1172.1806982044152
Solar Capacity,kWp,536.6378550653228,666.2926585131715,437.88710993779296,600.0673244328389,650.3009570622938
Grid Con. Capacity,kW,1231.2770763969595
Objective
Objective Components,Value ($)
Total,22537280.316923533
Elec. Price,7335920.197859864
Carbon Cost,4722665.627680758
Grid Ex. Cost,36328.952881639525
Grid Cap. Cost,2365078.050912493
Battery Cost,3740508.630071648
Solar Cost,4336778.857517131
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.19700000000000006,"(40, 2014, 65.0, 223.5)","(4, 2014, 108.5, 236.6)","(40, 2014, 100.5, 344.3)","(58, 2013, 99.6, 294.9)","(58, 2015, 134.2, 277.2)"
1,0.10300000000000004,"(40, 2017, 100.3, 296.2)","(4, 2016, 114.3, 368.8)","(40, 2015, 89.6, 293.8)","(58, 2015, 85.8, 381.8)","(58, 2014, 114.4, 243.6)"
2,0.10800000000000004,"(40, 2013, 100.5, 226.2)","(4, 2013, 119.9, 213.9)","(40, 2016, 114.5, 350.2)","(58, 2015, 83.6, 232.2)","(58, 2013, 72.1, 328.0)"
3,0.09500000000000003,"(40, 2015, 136.7, 222.5)","(4, 2015, 71.4, 392.6)","(40, 2017, 31.3, 209.1)","(58, 2016, 116.6, 349.7)","(58, 2016, 76.6, 317.9)"
4,0.09000000000000002,"(40, 2013, 135.7, 321.1)","(4, 2012, 125.4, 268.4)","(40, 2017, 104.0, 223.2)","(58, 2012, 93.0, 229.3)","(58, 2017, 119.7, 314.8)"
5,0.063,"(40, 2014, 120.6, 260.6)","(4, 2014, 89.2, 327.4)","(40, 2014, 85.4, 362.9)","(58, 2013, 103.8, 372.0)","(58, 2015, 120.2, 334.6)"
6,0.09600000000000003,"(40, 2014, 133.0, 329.6)","(4, 2013, 75.1, 305.0)","(40, 2012, 67.5, 308.3)","(58, 2014, 160.4, 399.1)","(58, 2015, 136.2, 284.8)"
7,0.069,"(40, 2016, 120.3, 231.9)","(4, 2015, 108.1, 307.1)","(40, 2014, 47.5, 236.7)","(58, 2012, 118.3, 350.1)","(58, 2014, 154.2, 218.8)"
8,0.07800000000000001,"(40, 2012, 80.1, 392.1)","(4, 2013, 96.9, 275.6)","(40, 2014, 101.2, 394.6)","(58, 2016, 92.7, 357.6)","(58, 2016, 82.4, 265.3)"
9,0.10100000000000003,"(40, 2017, 67.6, 378.7)","(4, 2015, 110.9, 207.2)","(40, 2012, 112.3, 378.0)","(58, 2016, 96.8, 276.7)","(58, 2013, 59.6, 209.5)"
