Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1035.3097320513393,903.9761506822274,828.7991529190678,1028.7677165284724,888.564784248525
Solar Capacity,kWp,626.078055956368,510.4210787467733,588.5764340559712,547.2270985442336,578.1699807010712
Grid Con. Capacity,kW,1210.3853540264613
Objective
Objective Components,Value ($)
Total,22394852.645604175
Elec. Price,7477950.175588824
Carbon Cost,4756211.641725782
Grid Ex. Cost,45970.16976822112
Grid Cap. Cost,2324948.534192494
Battery Cost,3514063.152322224
Solar Cost,4275708.972006626
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15500000000000003,"(0, 2012, 149.2, 257.7)","(19, 2017, 111.2, 263.6)","(104, 2012, 83.4, 274.0)","(25, 2012, 60.6, 321.1)","(4, 2012, 91.5, 334.8)"
1,0.139,"(0, 2014, 115.2, 276.8)","(19, 2016, 72.1, 289.1)","(104, 2013, 89.5, 245.7)","(25, 2013, 89.8, 299.5)","(4, 2017, 122.9, 206.9)"
2,0.08200000000000002,"(0, 2017, 94.5, 301.2)","(19, 2015, 94.0, 341.7)","(104, 2017, 94.3, 304.1)","(25, 2016, 116.4, 311.3)","(4, 2017, 100.6, 320.9)"
3,0.07700000000000001,"(0, 2013, 111.5, 358.9)","(19, 2012, 142.6, 325.5)","(104, 2016, 137.8, 210.5)","(25, 2013, 100.5, 377.3)","(4, 2014, 69.7, 305.9)"
4,0.11100000000000004,"(0, 2013, 103.7, 287.4)","(19, 2016, 81.6, 333.8)","(104, 2016, 92.2, 317.6)","(25, 2015, 83.7, 228.5)","(4, 2015, 75.2, 224.6)"
5,0.08500000000000002,"(0, 2016, 103.3, 359.9)","(19, 2016, 79.7, 356.0)","(104, 2016, 86.8, 389.9)","(25, 2012, 111.6, 294.6)","(4, 2012, 132.8, 276.3)"
6,0.09200000000000003,"(0, 2013, 86.4, 326.9)","(19, 2013, 138.8, 394.3)","(104, 2017, 102.7, 382.6)","(25, 2013, 138.4, 206.2)","(4, 2016, 95.4, 254.0)"
7,0.065,"(0, 2014, 92.8, 206.1)","(19, 2013, 63.6, 303.2)","(104, 2012, 106.1, 204.3)","(25, 2012, 130.6, 258.2)","(4, 2017, 78.7, 249.0)"
8,0.10100000000000003,"(0, 2013, 112.3, 384.8)","(19, 2017, 68.6, 292.7)","(104, 2015, 101.1, 316.7)","(25, 2016, 105.8, 354.8)","(4, 2013, 67.3, 371.1)"
9,0.09300000000000003,"(0, 2013, 138.7, 242.7)","(19, 2012, 57.4, 332.0)","(104, 2016, 103.7, 238.3)","(25, 2016, 139.4, 351.8)","(4, 2016, 119.5, 205.8)"
