Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,838.1923805566418,1155.7830793803348,1019.3867067603828,812.9926581224744,861.7637306361439
Solar Capacity,kWp,642.3418803918182,592.5604465465577,573.234943116328,551.5921921854276,453.14346397615645
Grid Con. Capacity,kW,1265.8185509619168
Objective
Objective Components,Value ($)
Total,23258331.88657999
Elec. Price,7965451.668658257
Carbon Cost,5090586.402247331
Grid Ex. Cost,35469.043118637885
Grid Cap. Cost,2431426.4666393483
Battery Cost,3516088.9165919833
Solar Cost,4219309.389324432
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17300000000000004,"(4, 2017, 98.1, 238.6)","(40, 2012, 108.6, 278.3)","(19, 2012, 112.4, 267.6)","(0, 2014, 103.3, 390.9)","(40, 2017, 77.6, 313.0)"
1,0.09800000000000003,"(4, 2017, 106.5, 357.1)","(40, 2015, 111.3, 281.9)","(19, 2013, 112.1, 373.0)","(0, 2015, 135.1, 298.7)","(40, 2017, 55.3, 305.2)"
2,0.11500000000000005,"(4, 2014, 128.5, 254.6)","(40, 2016, 124.8, 273.9)","(19, 2017, 60.0, 242.3)","(0, 2016, 91.9, 329.5)","(40, 2014, 89.8, 295.1)"
3,0.10100000000000003,"(4, 2014, 77.5, 327.9)","(40, 2013, 86.6, 276.5)","(19, 2012, 106.1, 364.0)","(0, 2014, 122.7, 244.0)","(40, 2015, 91.6, 398.9)"
4,0.12100000000000005,"(4, 2013, 101.1, 368.8)","(40, 2014, 155.2, 260.3)","(19, 2017, 109.6, 273.5)","(0, 2014, 88.4, 242.9)","(40, 2017, 109.2, 317.9)"
5,0.10800000000000004,"(4, 2012, 80.2, 373.7)","(40, 2013, 118.3, 200.4)","(19, 2017, 67.0, 249.0)","(0, 2017, 59.5, 368.1)","(40, 2016, 93.6, 293.0)"
6,0.057,"(4, 2013, 116.2, 384.4)","(40, 2013, 91.9, 353.0)","(19, 2015, 136.8, 313.6)","(0, 2016, 64.5, 353.4)","(40, 2015, 115.3, 349.5)"
7,0.069,"(4, 2014, 68.8, 243.2)","(40, 2012, 144.7, 205.6)","(19, 2015, 87.3, 217.3)","(0, 2014, 117.4, 286.1)","(40, 2014, 111.8, 236.8)"
8,0.08100000000000002,"(4, 2015, 150.3, 392.4)","(40, 2015, 93.0, 208.5)","(19, 2016, 101.3, 252.6)","(0, 2014, 90.0, 397.4)","(40, 2017, 123.4, 212.8)"
9,0.07700000000000001,"(4, 2013, 99.1, 370.5)","(40, 2012, 88.3, 385.5)","(19, 2014, 95.2, 280.6)","(0, 2012, 63.8, 278.9)","(40, 2015, 79.9, 362.7)"
