Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,989.2656533248354,890.9705375838238,950.5271586299884,879.2354269011306,934.2772916965758
Solar Capacity,kWp,549.4057575146002,571.159826329315,556.0104370018565,591.257700275582,585.0300621717782
Grid Con. Capacity,kW,1243.4543833024888
Objective
Objective Components,Value ($)
Total,22680065.144681416
Elec. Price,7645111.476200725
Carbon Cost,4819099.12019731
Grid Ex. Cost,64883.194314551714
Grid Cap. Cost,2388468.6279268637
Battery Cost,3483207.0511022657
Solar Cost,4279295.674939699
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15600000000000003,"(0, 2013, 75.4, 296.8)","(4, 2012, 127.0, 364.5)","(0, 2013, 137.6, 371.8)","(104, 2014, 105.2, 248.4)","(104, 2017, 58.7, 300.1)"
1,0.14,"(0, 2013, 95.6, 299.2)","(4, 2012, 53.6, 296.7)","(0, 2013, 86.4, 311.3)","(104, 2014, 140.0, 338.4)","(104, 2012, 117.9, 222.4)"
2,0.08800000000000002,"(0, 2014, 131.9, 244.1)","(4, 2015, 96.3, 261.1)","(0, 2014, 127.7, 362.5)","(104, 2014, 76.1, 346.5)","(104, 2015, 76.1, 367.1)"
3,0.11400000000000005,"(0, 2012, 85.7, 264.3)","(4, 2012, 96.9, 271.6)","(0, 2013, 89.4, 274.0)","(104, 2016, 59.3, 379.8)","(104, 2012, 110.4, 397.6)"
4,0.09500000000000003,"(0, 2015, 124.5, 232.8)","(4, 2014, 102.8, 367.5)","(0, 2017, 106.2, 316.2)","(104, 2013, 90.5, 290.7)","(104, 2013, 139.6, 211.2)"
5,0.07600000000000001,"(0, 2014, 99.7, 208.6)","(4, 2012, 101.7, 330.8)","(0, 2016, 100.5, 299.9)","(104, 2013, 60.0, 229.3)","(104, 2013, 104.7, 202.6)"
6,0.058,"(0, 2016, 156.9, 337.7)","(4, 2017, 97.0, 336.4)","(0, 2016, 73.8, 352.1)","(104, 2016, 130.1, 368.9)","(104, 2017, 72.3, 313.4)"
7,0.09500000000000003,"(0, 2015, 121.7, 302.5)","(4, 2017, 119.2, 268.2)","(0, 2012, 117.7, 364.3)","(104, 2016, 115.8, 204.6)","(104, 2014, 79.9, 258.3)"
8,0.07600000000000001,"(0, 2012, 135.4, 324.7)","(4, 2015, 105.4, 347.2)","(0, 2016, 117.2, 224.9)","(104, 2012, 86.3, 349.9)","(104, 2015, 122.8, 360.4)"
9,0.10200000000000004,"(0, 2012, 76.1, 363.1)","(4, 2015, 80.9, 220.6)","(0, 2014, 94.0, 368.6)","(104, 2015, 104.4, 341.7)","(104, 2014, 118.7, 335.4)"
