Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,805.2423863188226,1093.3258671859749,859.1302121386544,1117.089949782651,794.1135388596276,1083.8770004882347,1113.4957964731536,780.670660404767
Solar Capacity,kWp,1103.7696335078535,1130.4180756335402,1211.7253436218955,1043.5112861415532,1091.4110429447853,1052.0922264659628,1092.1378384878071,1083.9057061833853
Grid Con. Capacity,kW,824.7586377844939
Objective
Objective Components,Value ($)
Total,33261401.92394222
Elec. Price,11006693.367795791
Carbon Cost,4214568.108096702
Grid Ex. Cost,8.678161596738695e-09
Grid Cap. Cost,1584223.8834110487
Battery Cost,7646945.411651885
Solar Cost,8808971.152986784
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.08600000000000002,"(4, 2012)","(19, 2016)","(0, 2017)","(25, 2014)","(4, 2014)","(19, 2017)","(25, 2014)","(104, 2014)"
1,0.10500000000000004,"(4, 2015)","(19, 2016)","(0, 2016)","(25, 2016)","(4, 2017)","(19, 2015)","(25, 2013)","(104, 2016)"
2,0.14200000000000002,"(4, 2014)","(19, 2017)","(0, 2013)","(25, 2013)","(4, 2013)","(19, 2014)","(25, 2014)","(104, 2015)"
3,0.11100000000000004,"(4, 2012)","(19, 2015)","(0, 2016)","(25, 2017)","(4, 2014)","(19, 2014)","(25, 2015)","(104, 2013)"
4,0.131,"(4, 2012)","(19, 2017)","(0, 2015)","(25, 2016)","(4, 2015)","(19, 2016)","(25, 2013)","(104, 2012)"
5,0.08300000000000002,"(4, 2017)","(19, 2013)","(0, 2012)","(25, 2014)","(4, 2017)","(19, 2016)","(25, 2012)","(104, 2014)"
6,0.07200000000000001,"(4, 2014)","(19, 2015)","(0, 2016)","(25, 2017)","(4, 2014)","(19, 2016)","(25, 2016)","(104, 2013)"
7,0.11100000000000004,"(4, 2017)","(19, 2016)","(0, 2013)","(25, 2017)","(4, 2016)","(19, 2014)","(25, 2013)","(104, 2017)"
8,0.09300000000000003,"(4, 2015)","(19, 2013)","(0, 2015)","(25, 2015)","(4, 2016)","(19, 2014)","(25, 2013)","(104, 2013)"
9,0.066,"(4, 2017)","(19, 2012)","(0, 2017)","(25, 2015)","(4, 2016)","(19, 2013)","(25, 2013)","(104, 2016)"
