Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1163.3990995967956,1129.6197558097153,1143.7541083346969,1125.6952627128899,714.3130736076987,1121.3030203954977,900.6037974603482,783.3236135759855
Solar Capacity,kWp,1026.4705882352941,1011.5572543147608,1048.5107115625847,1065.4411764705883,1167.6767676767677,1057.050011748103,1192.9267042542288,1095.2846664338108
Grid Con. Capacity,kW,980.9999999999999
Objective
Objective Components,Value ($)
Total,34567000.42180826
Elec. Price,11480068.284054322
Carbon Cost,4455665.025564167
Grid Ex. Cost,6.881384706503015e-09
Grid Cap. Cost,1884337.5
Battery Cost,8082011.731493627
Solar Cost,8664917.880696138
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.14300000000000002,"(40, 2017)","(58, 2016)","(25, 2014)","(25, 2012)","(8, 2012)","(25, 2017)","(0, 2014)","(104, 2013)"
1,0.11600000000000005,"(40, 2014)","(58, 2014)","(25, 2017)","(25, 2017)","(8, 2016)","(25, 2014)","(0, 2014)","(104, 2015)"
2,0.10700000000000004,"(40, 2013)","(58, 2017)","(25, 2012)","(25, 2013)","(8, 2012)","(25, 2012)","(0, 2012)","(104, 2013)"
3,0.11800000000000005,"(40, 2014)","(58, 2015)","(25, 2016)","(25, 2016)","(8, 2015)","(25, 2012)","(0, 2014)","(104, 2015)"
4,0.064,"(40, 2017)","(58, 2017)","(25, 2012)","(25, 2015)","(8, 2015)","(25, 2017)","(0, 2016)","(104, 2016)"
5,0.12100000000000005,"(40, 2016)","(58, 2016)","(25, 2015)","(25, 2013)","(8, 2012)","(25, 2016)","(0, 2017)","(104, 2014)"
6,0.07100000000000001,"(40, 2016)","(58, 2012)","(25, 2014)","(25, 2014)","(8, 2017)","(25, 2012)","(0, 2013)","(104, 2014)"
7,0.09100000000000003,"(40, 2013)","(58, 2017)","(25, 2016)","(25, 2015)","(8, 2016)","(25, 2013)","(0, 2014)","(104, 2017)"
8,0.09000000000000002,"(40, 2015)","(58, 2012)","(25, 2016)","(25, 2014)","(8, 2014)","(25, 2013)","(0, 2016)","(104, 2017)"
9,0.07900000000000001,"(40, 2016)","(58, 2014)","(25, 2012)","(25, 2014)","(8, 2016)","(25, 2017)","(0, 2015)","(104, 2015)"
