Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,729.2501328107778,1143.2400273016426,1116.085490255549,1124.4776685684744,868.3129631534002,803.4370228543219,1175.866816656383,1118.007833594762
Solar Capacity,kWp,1154.6307787775365,1043.1582317317184,1051.406657462801,1028.203716448727,1201.212121212121,1113.1858169586467,1059.8705501618124,1042.3663681017047
Grid Con. Capacity,kW,896.6
Objective
Objective Components,Value ($)
Total,33448897.54958714
Elec. Price,10872955.760475505
Carbon Cost,4081010.4263945865
Grid Ex. Cost,5.141384917806136e-09
Grid Cap. Cost,1722219.1666666665
Battery Cost,8078677.955195311
Solar Cost,8694034.240855068
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11300000000000004,"(8, 2013)","(25, 2016)","(25, 2013)","(58, 2015)","(0, 2017)","(4, 2016)","(102, 2013)","(58, 2017)"
1,0.11600000000000005,"(8, 2012)","(25, 2015)","(25, 2016)","(58, 2014)","(0, 2014)","(4, 2016)","(102, 2015)","(58, 2017)"
2,0.12100000000000005,"(8, 2016)","(25, 2016)","(25, 2017)","(58, 2017)","(0, 2015)","(4, 2012)","(102, 2014)","(58, 2013)"
3,0.133,"(8, 2013)","(25, 2015)","(25, 2016)","(58, 2017)","(0, 2016)","(4, 2014)","(102, 2013)","(58, 2013)"
4,0.10300000000000004,"(8, 2013)","(25, 2014)","(25, 2016)","(58, 2015)","(0, 2017)","(4, 2012)","(102, 2015)","(58, 2012)"
5,0.056,"(8, 2015)","(25, 2013)","(25, 2017)","(58, 2015)","(0, 2015)","(4, 2016)","(102, 2015)","(58, 2016)"
6,0.07900000000000001,"(8, 2013)","(25, 2016)","(25, 2015)","(58, 2012)","(0, 2013)","(4, 2017)","(102, 2016)","(58, 2016)"
7,0.09100000000000003,"(8, 2015)","(25, 2014)","(25, 2014)","(58, 2017)","(0, 2015)","(4, 2012)","(102, 2014)","(58, 2017)"
8,0.11800000000000005,"(8, 2017)","(25, 2012)","(25, 2017)","(58, 2012)","(0, 2012)","(4, 2015)","(102, 2013)","(58, 2014)"
9,0.07,"(8, 2017)","(25, 2016)","(25, 2012)","(58, 2016)","(0, 2013)","(4, 2017)","(102, 2013)","(58, 2017)"
