Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,709.3361971875341,1131.1542519057193,1130.8658039765633,1206.4118140701798,1138.9260880679042,1094.211646653338,1091.2508248505085,1200.7000772511005
Solar Capacity,kWp,1170.521584386331,1027.0674134373373,1042.6865392410589,1088.2296650717706,1084.7089582033511,1084.1854644241632,1093.421052631579,1061.2038555732806
Grid Con. Capacity,kW,814.777472728611
Objective
Objective Components,Value ($)
Total,32857054.111304186
Elec. Price,10183964.095091738
Carbon Cost,3753157.0504145157
Grid Ex. Cost,7.725179784756622e-09
Grid Cap. Cost,1565051.728866207
Battery Cost,8702856.703962848
Solar Cost,8652024.532968871
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10600000000000004,"(8, 2015)","(58, 2012)","(58, 2014)","(102, 2014)","(25, 2012)","(19, 2016)","(19, 2012)","(40, 2016)"
1,0.10200000000000004,"(8, 2017)","(58, 2012)","(58, 2017)","(102, 2016)","(25, 2017)","(19, 2013)","(19, 2015)","(40, 2012)"
2,0.12100000000000005,"(8, 2012)","(58, 2015)","(58, 2013)","(102, 2015)","(25, 2013)","(19, 2016)","(19, 2017)","(40, 2016)"
3,0.137,"(8, 2013)","(58, 2013)","(58, 2015)","(102, 2013)","(25, 2016)","(19, 2014)","(19, 2013)","(40, 2012)"
4,0.066,"(8, 2017)","(58, 2017)","(58, 2016)","(102, 2012)","(25, 2013)","(19, 2016)","(19, 2017)","(40, 2016)"
5,0.09300000000000003,"(8, 2015)","(58, 2014)","(58, 2015)","(102, 2016)","(25, 2015)","(19, 2017)","(19, 2014)","(40, 2012)"
6,0.14,"(8, 2016)","(58, 2017)","(58, 2014)","(102, 2015)","(25, 2015)","(19, 2012)","(19, 2013)","(40, 2014)"
7,0.07700000000000001,"(8, 2012)","(58, 2012)","(58, 2013)","(102, 2016)","(25, 2016)","(19, 2015)","(19, 2017)","(40, 2014)"
8,0.09400000000000003,"(8, 2016)","(58, 2014)","(58, 2012)","(102, 2015)","(25, 2013)","(19, 2014)","(19, 2017)","(40, 2013)"
9,0.064,"(8, 2015)","(58, 2015)","(58, 2013)","(102, 2017)","(25, 2012)","(19, 2013)","(19, 2013)","(40, 2013)"
