Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,770.4912859769078,813.6550088457591,1228.7917493825498,1152.6973645455487,1217.4566627284282,1176.2202877892596,1121.5757736448384,695.7630284243146
Solar Capacity,kWp,1056.3119926127083,1101.5239090209013,1040.5022296405173,1082.4370301991298,1088.9169038904704,1003.5809182475435,1044.8850409356794,1112.8804852724195
Grid Con. Capacity,kW,793.2807120608649
Objective
Objective Components,Value ($)
Total,32082809.866540674
Elec. Price,10075756.0869227
Carbon Cost,3775604.0740440814
Grid Ex. Cost,7.811655677869567e-09
Grid Cap. Cost,1523760.0344169112
Battery Cost,8176651.161337606
Solar Cost,8531038.50981937
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11000000000000004,"(104, 2016)","(4, 2013)","(102, 2014)","(40, 2016)","(102, 2014)","(40, 2016)","(58, 2016)","(8, 2017)"
1,0.11500000000000005,"(104, 2015)","(4, 2012)","(102, 2015)","(40, 2013)","(102, 2012)","(40, 2017)","(58, 2016)","(8, 2017)"
2,0.10300000000000004,"(104, 2015)","(4, 2015)","(102, 2016)","(40, 2017)","(102, 2013)","(40, 2012)","(58, 2014)","(8, 2012)"
3,0.08500000000000002,"(104, 2013)","(4, 2014)","(102, 2014)","(40, 2016)","(102, 2017)","(40, 2017)","(58, 2013)","(8, 2013)"
4,0.134,"(104, 2016)","(4, 2014)","(102, 2014)","(40, 2013)","(102, 2017)","(40, 2014)","(58, 2013)","(8, 2014)"
5,0.12000000000000005,"(104, 2013)","(4, 2016)","(102, 2017)","(40, 2013)","(102, 2017)","(40, 2015)","(58, 2017)","(8, 2015)"
6,0.064,"(104, 2014)","(4, 2015)","(102, 2016)","(40, 2015)","(102, 2013)","(40, 2012)","(58, 2015)","(8, 2015)"
7,0.11700000000000005,"(104, 2014)","(4, 2013)","(102, 2017)","(40, 2014)","(102, 2017)","(40, 2014)","(58, 2012)","(8, 2014)"
8,0.069,"(104, 2013)","(4, 2017)","(102, 2016)","(40, 2015)","(102, 2013)","(40, 2013)","(58, 2014)","(8, 2016)"
9,0.08300000000000002,"(104, 2015)","(4, 2015)","(102, 2014)","(40, 2013)","(102, 2016)","(40, 2015)","(58, 2017)","(8, 2014)"
