Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,738.7444693192017,1119.4170759102624,1152.575391083894,1139.8883681901793,1198.3475173512268,782.367103106475,1084.201750297638,1134.0560527603297
Solar Capacity,kWp,1137.432974698721,1067.0143925025104,1105.0172617997634,1055.626908095589,1046.9899923017708,1050.2936601898928,1081.4990334850659,1036.6632712750334
Grid Con. Capacity,kW,839.7555531267293
Objective
Objective Components,Value ($)
Total,33391275.96574408
Elec. Price,10782875.44053088
Carbon Cost,4065234.8445480466
Grid Ex. Cost,6.958252167047856e-09
Grid Cap. Cost,1613030.4582975924
Battery Cost,8349597.728019208
Solar Cost,8580537.494348345
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.14700000000000002,"(8, 2013)","(25, 2017)","(25, 2016)","(25, 2014)","(40, 2015)","(104, 2015)","(19, 2017)","(58, 2015)"
1,0.15700000000000003,"(8, 2012)","(25, 2013)","(25, 2015)","(25, 2012)","(40, 2013)","(104, 2014)","(19, 2012)","(58, 2016)"
2,0.10200000000000004,"(8, 2016)","(25, 2017)","(25, 2017)","(25, 2015)","(40, 2016)","(104, 2012)","(19, 2015)","(58, 2014)"
3,0.08600000000000002,"(8, 2013)","(25, 2017)","(25, 2015)","(25, 2013)","(40, 2016)","(104, 2014)","(19, 2014)","(58, 2013)"
4,0.049,"(8, 2015)","(25, 2017)","(25, 2013)","(25, 2017)","(40, 2015)","(104, 2015)","(19, 2012)","(58, 2013)"
5,0.11800000000000005,"(8, 2013)","(25, 2016)","(25, 2013)","(25, 2015)","(40, 2017)","(104, 2015)","(19, 2015)","(58, 2016)"
6,0.07700000000000001,"(8, 2014)","(25, 2014)","(25, 2012)","(25, 2013)","(40, 2015)","(104, 2015)","(19, 2012)","(58, 2014)"
7,0.10400000000000004,"(8, 2013)","(25, 2013)","(25, 2012)","(25, 2016)","(40, 2016)","(104, 2013)","(19, 2012)","(58, 2016)"
8,0.08600000000000002,"(8, 2013)","(25, 2012)","(25, 2012)","(25, 2017)","(40, 2012)","(104, 2016)","(19, 2015)","(58, 2017)"
9,0.07400000000000001,"(8, 2015)","(25, 2014)","(25, 2014)","(25, 2016)","(40, 2016)","(104, 2016)","(19, 2013)","(58, 2015)"
