Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,818.9088061496358,1155.736776914919,832.908973408096,1073.4799195307755,808.5735392783099,880.8035945505671,1172.591786046861,1076.5324126725354
Solar Capacity,kWp,1086.6639537573521,1064.1271505210582,1138.214779801706,1032.3243847874724,1082.3350032672622,1204.5977011494253,1040.6593406593406,1039.507200231565
Grid Con. Capacity,kW,885.9
Objective
Objective Components,Value ($)
Total,33234311.087345816
Elec. Price,10843275.351553222
Carbon Cost,4181404.1630657082
Grid Ex. Cost,4.895933140384537e-09
Grid Cap. Cost,1701666.25
Battery Cost,7819535.808551699
Solar Cost,8688429.514175182
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10600000000000004,"(4, 2013)","(40, 2013)","(4, 2013)","(19, 2012)","(4, 2015)","(0, 2014)","(102, 2013)","(19, 2016)"
1,0.10000000000000003,"(4, 2015)","(40, 2015)","(4, 2012)","(19, 2016)","(4, 2015)","(0, 2016)","(102, 2016)","(19, 2015)"
2,0.10700000000000004,"(4, 2016)","(40, 2013)","(4, 2015)","(19, 2014)","(4, 2013)","(0, 2012)","(102, 2014)","(19, 2014)"
3,0.15000000000000002,"(4, 2012)","(40, 2013)","(4, 2015)","(19, 2014)","(4, 2014)","(0, 2015)","(102, 2012)","(19, 2014)"
4,0.07400000000000001,"(4, 2012)","(40, 2017)","(4, 2012)","(19, 2015)","(4, 2012)","(0, 2017)","(102, 2016)","(19, 2012)"
5,0.14400000000000002,"(4, 2012)","(40, 2012)","(4, 2013)","(19, 2015)","(4, 2014)","(0, 2015)","(102, 2015)","(19, 2016)"
6,0.068,"(4, 2012)","(40, 2016)","(4, 2016)","(19, 2012)","(4, 2013)","(0, 2014)","(102, 2017)","(19, 2016)"
7,0.08500000000000002,"(4, 2014)","(40, 2014)","(4, 2013)","(19, 2014)","(4, 2012)","(0, 2016)","(102, 2014)","(19, 2015)"
8,0.10500000000000004,"(4, 2014)","(40, 2015)","(4, 2013)","(19, 2016)","(4, 2014)","(0, 2013)","(102, 2012)","(19, 2013)"
9,0.061000000000000006,"(4, 2013)","(40, 2016)","(4, 2017)","(19, 2012)","(4, 2016)","(0, 2015)","(102, 2014)","(19, 2017)"
