Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1203.4883270249402,1089.0465905336741,788.4248117019854,1161.0619572913606,1173.2966489590262,810.6407765111285,1164.4387903328338,704.7047313197221
Solar Capacity,kWp,1090.3044212531938,1064.8929663608565,1074.8435578833737,976.5328362489246,1065.0165413533837,1076.5957446808507,1072.2729175387192,1138.7910012812838
Grid Con. Capacity,kW,803.7599848755798
Objective
Objective Components,Value ($)
Total,32305225.228958767
Elec. Price,10317675.073821677
Carbon Cost,3789308.563913316
Grid Ex. Cost,9.489637401808678e-09
Grid Cap. Cost,1543888.9709485092
Battery Cost,8095102.633674671
Solar Cost,8559249.986600585
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12800000000000006,"(102, 2013)","(19, 2017)","(104, 2015)","(40, 2015)","(40, 2013)","(4, 2015)","(102, 2012)","(8, 2012)"
1,0.12100000000000005,"(102, 2016)","(19, 2012)","(104, 2015)","(40, 2014)","(40, 2017)","(4, 2014)","(102, 2013)","(8, 2012)"
2,0.07,"(102, 2012)","(19, 2017)","(104, 2014)","(40, 2014)","(40, 2014)","(4, 2013)","(102, 2012)","(8, 2017)"
3,0.12600000000000006,"(102, 2015)","(19, 2015)","(104, 2013)","(40, 2015)","(40, 2012)","(4, 2017)","(102, 2015)","(8, 2017)"
4,0.12500000000000006,"(102, 2015)","(19, 2013)","(104, 2017)","(40, 2014)","(40, 2012)","(4, 2014)","(102, 2013)","(8, 2017)"
5,0.07300000000000001,"(102, 2016)","(19, 2013)","(104, 2014)","(40, 2014)","(40, 2014)","(4, 2014)","(102, 2015)","(8, 2015)"
6,0.069,"(102, 2016)","(19, 2014)","(104, 2013)","(40, 2016)","(40, 2013)","(4, 2015)","(102, 2012)","(8, 2012)"
7,0.13,"(102, 2015)","(19, 2017)","(104, 2017)","(40, 2017)","(40, 2014)","(4, 2012)","(102, 2016)","(8, 2014)"
8,0.10500000000000004,"(102, 2015)","(19, 2012)","(104, 2013)","(40, 2012)","(40, 2017)","(4, 2012)","(102, 2014)","(8, 2017)"
9,0.053000000000000005,"(102, 2017)","(19, 2013)","(104, 2016)","(40, 2013)","(40, 2013)","(4, 2014)","(102, 2015)","(8, 2015)"
