Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1140.1011521437704,764.9229027465665,1080.6193445609815,1126.979720209314,1130.8497531763337,845.8692824340505,1131.2979898841572,1126.8805880707687
Solar Capacity,kWp,1026.993037023404,1080.9280187988152,1065.918615146658,1034.739131846369,1059.2340870474445,1189.0477325242414,1019.2841661296936,1035.9137140198102
Grid Con. Capacity,kW,933.1
Objective
Objective Components,Value ($)
Total,33425296.765750572
Elec. Price,10634574.169162314
Carbon Cost,4138813.7774925428
Grid Ex. Cost,5.682077623229514e-09
Grid Cap. Cost,1792329.5833333335
Battery Cost,8347520.733225942
Solar Cost,8512058.502536437
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.08400000000000002,"(58, 2016)","(104, 2016)","(19, 2014)","(58, 2014)","(25, 2015)","(0, 2015)","(58, 2014)","(58, 2016)"
1,0.14700000000000002,"(58, 2014)","(104, 2017)","(19, 2013)","(58, 2015)","(25, 2015)","(0, 2015)","(58, 2014)","(58, 2014)"
2,0.139,"(58, 2012)","(104, 2017)","(19, 2017)","(58, 2016)","(25, 2013)","(0, 2017)","(58, 2013)","(58, 2015)"
3,0.066,"(58, 2016)","(104, 2016)","(19, 2016)","(58, 2013)","(25, 2016)","(0, 2016)","(58, 2012)","(58, 2012)"
4,0.12000000000000005,"(58, 2012)","(104, 2016)","(19, 2014)","(58, 2017)","(25, 2015)","(0, 2013)","(58, 2016)","(58, 2015)"
5,0.11300000000000004,"(58, 2014)","(104, 2016)","(19, 2014)","(58, 2017)","(25, 2013)","(0, 2017)","(58, 2017)","(58, 2016)"
6,0.10200000000000004,"(58, 2016)","(104, 2017)","(19, 2013)","(58, 2014)","(25, 2017)","(0, 2015)","(58, 2012)","(58, 2017)"
7,0.08300000000000002,"(58, 2012)","(104, 2015)","(19, 2014)","(58, 2015)","(25, 2014)","(0, 2013)","(58, 2014)","(58, 2017)"
8,0.08000000000000002,"(58, 2016)","(104, 2017)","(19, 2016)","(58, 2012)","(25, 2012)","(0, 2015)","(58, 2012)","(58, 2013)"
9,0.066,"(58, 2014)","(104, 2016)","(19, 2013)","(58, 2015)","(25, 2016)","(0, 2014)","(58, 2017)","(58, 2015)"
