Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1201.9743600944576,769.3168776182087,732.2274444074047,1076.146650594535,1082.5188343971577,1123.9794647690335,905.8266378179277,1085.0363144617968
Solar Capacity,kWp,1095.2088038829354,1071.878654238081,1137.3024462310177,1064.6665775758388,1074.4471671786991,1015.0610793258079,1210.161277715536,1097.0156040589702
Grid Con. Capacity,kW,827.1087450567861
Objective
Objective Components,Value ($)
Total,33052005.24528242
Elec. Price,10703616.18051434
Carbon Cost,4016882.822604084
Grid Ex. Cost,8.679035090608525e-09
Grid Cap. Cost,1588738.0477965765
Battery Cost,7977026.584160522
Solar Cost,8765741.610206885
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12600000000000006,"(102, 2014)","(104, 2016)","(8, 2013)","(19, 2013)","(19, 2015)","(58, 2014)","(0, 2016)","(19, 2017)"
1,0.10200000000000004,"(102, 2013)","(104, 2017)","(8, 2014)","(19, 2012)","(19, 2015)","(58, 2014)","(0, 2012)","(19, 2012)"
2,0.09700000000000003,"(102, 2013)","(104, 2015)","(8, 2016)","(19, 2016)","(19, 2014)","(58, 2016)","(0, 2015)","(19, 2013)"
3,0.09600000000000003,"(102, 2015)","(104, 2014)","(8, 2017)","(19, 2012)","(19, 2017)","(58, 2013)","(0, 2012)","(19, 2017)"
4,0.11100000000000004,"(102, 2017)","(104, 2016)","(8, 2016)","(19, 2016)","(19, 2014)","(58, 2016)","(0, 2013)","(19, 2016)"
5,0.131,"(102, 2017)","(104, 2017)","(8, 2013)","(19, 2016)","(19, 2013)","(58, 2015)","(0, 2015)","(19, 2012)"
6,0.08500000000000002,"(102, 2012)","(104, 2016)","(8, 2017)","(19, 2013)","(19, 2015)","(58, 2017)","(0, 2016)","(19, 2013)"
7,0.10300000000000004,"(102, 2015)","(104, 2012)","(8, 2014)","(19, 2016)","(19, 2016)","(58, 2017)","(0, 2016)","(19, 2013)"
8,0.08200000000000002,"(102, 2013)","(104, 2013)","(8, 2012)","(19, 2014)","(19, 2012)","(58, 2014)","(0, 2013)","(19, 2017)"
9,0.067,"(102, 2017)","(104, 2017)","(8, 2016)","(19, 2012)","(19, 2017)","(58, 2017)","(0, 2014)","(19, 2012)"
