Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,875.7420062513745,1118.293361061728,1116.7066791169602,1122.7221842542733,1116.7153937677667,889.5493360324675,703.4502199550062,779.5140161964421
Solar Capacity,kWp,1197.021276595745,1062.598606501128,1053.4482758620688,1050.1444092972083,1045.5302946694626,1268.6390532544378,1126.7953410656548,1096.030996030996
Grid Con. Capacity,kW,957.9210247017654
Objective
Objective Components,Value ($)
Total,35057614.61460225
Elec. Price,11948958.325306373
Carbon Cost,4645748.204435183
Grid Ex. Cost,7.510300292778993e-09
Grid Cap. Cost,1840006.6349479742
Battery Cost,7722693.196636019
Solar Cost,8900208.253276702
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12300000000000005,"(0, 2014)","(58, 2015)","(25, 2014)","(58, 2014)","(25, 2016)","(0, 2017)","(8, 2016)","(104, 2012)"
1,0.14,"(0, 2017)","(58, 2013)","(25, 2016)","(58, 2016)","(25, 2013)","(0, 2016)","(8, 2017)","(104, 2015)"
2,0.12500000000000006,"(0, 2014)","(58, 2012)","(25, 2015)","(58, 2013)","(25, 2014)","(0, 2013)","(8, 2014)","(104, 2013)"
3,0.068,"(0, 2013)","(58, 2015)","(25, 2012)","(58, 2012)","(25, 2014)","(0, 2012)","(8, 2014)","(104, 2013)"
4,0.07400000000000001,"(0, 2014)","(58, 2015)","(25, 2017)","(58, 2012)","(25, 2017)","(0, 2016)","(8, 2014)","(104, 2014)"
5,0.14200000000000002,"(0, 2013)","(58, 2015)","(25, 2016)","(58, 2012)","(25, 2017)","(0, 2016)","(8, 2017)","(104, 2014)"
6,0.10300000000000004,"(0, 2012)","(58, 2015)","(25, 2013)","(58, 2017)","(25, 2015)","(0, 2012)","(8, 2016)","(104, 2016)"
7,0.09800000000000003,"(0, 2014)","(58, 2014)","(25, 2013)","(58, 2016)","(25, 2016)","(0, 2017)","(8, 2014)","(104, 2012)"
8,0.07,"(0, 2017)","(58, 2014)","(25, 2014)","(58, 2015)","(25, 2014)","(0, 2016)","(8, 2015)","(104, 2012)"
9,0.057,"(0, 2013)","(58, 2016)","(25, 2016)","(58, 2015)","(25, 2014)","(0, 2017)","(8, 2012)","(104, 2016)"
