Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,874.6527085438483,1164.1157736381938,1136.6795523092126,1069.0873458506865,772.9606452841192,716.1769100111899,897.9212254084623,1117.5778462091666
Solar Capacity,kWp,1242.7350427350427,1065.0608744831497,1090.0227096157294,1099.328859060403,1082.4701195219125,1173.8089020771515,1206.4080236681425,1113.492251427369
Grid Con. Capacity,kW,913.9479465126553
Objective
Objective Components,Value ($)
Total,35578199.196350515
Elec. Price,12292551.597868951
Carbon Cost,4707607.12804472
Grid Ex. Cost,6.739005205721093e-09
Grid Cap. Cost,1755541.6805930587
Battery Cost,7749172.00725488
Solar Cost,9073326.782588901
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12700000000000006,"(0, 2016)","(40, 2014)","(25, 2015)","(19, 2015)","(104, 2016)","(8, 2013)","(0, 2012)","(25, 2017)"
1,0.09900000000000003,"(0, 2017)","(40, 2012)","(25, 2014)","(19, 2015)","(104, 2015)","(8, 2016)","(0, 2015)","(25, 2015)"
2,0.12500000000000006,"(0, 2013)","(40, 2017)","(25, 2014)","(19, 2013)","(104, 2012)","(8, 2015)","(0, 2014)","(25, 2012)"
3,0.14800000000000002,"(0, 2014)","(40, 2014)","(25, 2012)","(19, 2013)","(104, 2015)","(8, 2014)","(0, 2016)","(25, 2017)"
4,0.07800000000000001,"(0, 2015)","(40, 2013)","(25, 2017)","(19, 2012)","(104, 2016)","(8, 2012)","(0, 2015)","(25, 2017)"
5,0.10800000000000004,"(0, 2012)","(40, 2013)","(25, 2014)","(19, 2014)","(104, 2013)","(8, 2016)","(0, 2015)","(25, 2015)"
6,0.07,"(0, 2013)","(40, 2016)","(25, 2013)","(19, 2017)","(104, 2012)","(8, 2014)","(0, 2012)","(25, 2017)"
7,0.08200000000000002,"(0, 2017)","(40, 2016)","(25, 2015)","(19, 2012)","(104, 2016)","(8, 2013)","(0, 2017)","(25, 2012)"
8,0.09500000000000003,"(0, 2017)","(40, 2016)","(25, 2013)","(19, 2012)","(104, 2012)","(8, 2014)","(0, 2014)","(25, 2013)"
9,0.068,"(0, 2016)","(40, 2014)","(25, 2016)","(19, 2017)","(104, 2017)","(8, 2012)","(0, 2015)","(25, 2013)"
