Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,884.2317416494793,767.1679843548735,691.5801595099144,1115.9793909552684,1193.3512112527574,1198.759610810765,783.8317082907661,908.9496914638678
Solar Capacity,kWp,1185.716249183933,1064.5962732919254,1098.1681298073006,1056.096099523497,1102.3255813953488,1045.1186363893767,1098.460978817472,1220.4787356962302
Grid Con. Capacity,kW,900.2198739343605
Objective
Objective Components,Value ($)
Total,33685334.712604195
Elec. Price,11277221.057742741
Carbon Cost,4264129.131286418
Grid Ex. Cost,7.808161702390256e-09
Grid Cap. Cost,1729172.3411822508
Battery Cost,7543851.498287692
Solar Cost,8870960.684105085
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.09400000000000003,"(0, 2016)","(104, 2015)","(8, 2017)","(58, 2017)","(102, 2014)","(102, 2016)","(104, 2016)","(0, 2013)"
1,0.11900000000000005,"(0, 2017)","(104, 2014)","(8, 2014)","(58, 2013)","(102, 2012)","(102, 2017)","(104, 2013)","(0, 2015)"
2,0.10800000000000004,"(0, 2016)","(104, 2013)","(8, 2012)","(58, 2013)","(102, 2017)","(102, 2014)","(104, 2015)","(0, 2012)"
3,0.07900000000000001,"(0, 2017)","(104, 2015)","(8, 2015)","(58, 2014)","(102, 2016)","(102, 2014)","(104, 2017)","(0, 2017)"
4,0.14200000000000002,"(0, 2014)","(104, 2016)","(8, 2014)","(58, 2016)","(102, 2015)","(102, 2016)","(104, 2017)","(0, 2016)"
5,0.11700000000000005,"(0, 2016)","(104, 2017)","(8, 2014)","(58, 2012)","(102, 2016)","(102, 2017)","(104, 2013)","(0, 2015)"
6,0.08400000000000002,"(0, 2013)","(104, 2015)","(8, 2016)","(58, 2014)","(102, 2013)","(102, 2016)","(104, 2013)","(0, 2012)"
7,0.08000000000000002,"(0, 2012)","(104, 2013)","(8, 2012)","(58, 2017)","(102, 2013)","(102, 2012)","(104, 2013)","(0, 2017)"
8,0.10700000000000004,"(0, 2014)","(104, 2015)","(8, 2015)","(58, 2013)","(102, 2017)","(102, 2012)","(104, 2012)","(0, 2012)"
9,0.07,"(0, 2016)","(104, 2017)","(8, 2016)","(58, 2017)","(102, 2014)","(102, 2013)","(104, 2015)","(0, 2012)"
