Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,912.869203179147,1170.77231495038,1173.323702724373,784.0996631614084,808.755639050503,1119.1816654770785,1121.5298890282606,879.2668629640261
Solar Capacity,kWp,1219.3548387096776,1010.7913669064748,1063.8539391515676,1089.2334698654183,1077.1876981610656,1043.8499783830523,1031.365168401112,1199.2619374887947
Grid Con. Capacity,kW,929.7
Objective
Objective Components,Value ($)
Total,34546293.317703374
Elec. Price,11599923.387919977
Carbon Cost,4455873.842181049
Grid Ex. Cost,5.5344571592286236e-09
Grid Cap. Cost,1785798.75
Battery Cost,7969798.940535177
Solar Cost,8734898.397067161
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12600000000000006,"(0, 2017)","(40, 2012)","(102, 2017)","(104, 2013)","(4, 2012)","(58, 2016)","(58, 2012)","(0, 2014)"
1,0.14700000000000002,"(0, 2012)","(40, 2012)","(102, 2013)","(104, 2017)","(4, 2014)","(58, 2017)","(58, 2017)","(0, 2013)"
2,0.10100000000000003,"(0, 2016)","(40, 2014)","(102, 2012)","(104, 2016)","(4, 2013)","(58, 2015)","(58, 2013)","(0, 2014)"
3,0.08200000000000002,"(0, 2016)","(40, 2017)","(102, 2014)","(104, 2014)","(4, 2014)","(58, 2016)","(58, 2016)","(0, 2014)"
4,0.15000000000000002,"(0, 2016)","(40, 2014)","(102, 2017)","(104, 2013)","(4, 2012)","(58, 2017)","(58, 2014)","(0, 2015)"
5,0.10100000000000003,"(0, 2012)","(40, 2017)","(102, 2013)","(104, 2012)","(4, 2016)","(58, 2016)","(58, 2015)","(0, 2017)"
6,0.061000000000000006,"(0, 2013)","(40, 2012)","(102, 2012)","(104, 2012)","(4, 2015)","(58, 2014)","(58, 2014)","(0, 2012)"
7,0.08200000000000002,"(0, 2015)","(40, 2015)","(102, 2014)","(104, 2012)","(4, 2015)","(58, 2012)","(58, 2017)","(0, 2013)"
8,0.08900000000000002,"(0, 2016)","(40, 2017)","(102, 2012)","(104, 2015)","(4, 2015)","(58, 2013)","(58, 2013)","(0, 2012)"
9,0.061000000000000006,"(0, 2014)","(40, 2014)","(102, 2012)","(104, 2013)","(4, 2014)","(58, 2017)","(58, 2012)","(0, 2015)"
