Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1133.4960370480571,716.590826434539,1166.26457827251,1133.7243186692438,807.7499270437115,1161.6617192848055,1144.1313488871665,1178.0635549555473
Solar Capacity,kWp,1022.7809502688918,1171.138211382114,1040.9873608534322,1095.5555555555554,1118.8464480136772,1036.2831858407078,1089.4710216485023,1024.2603550295858
Grid Con. Capacity,kW,897.8045445264518
Objective
Objective Components,Value ($)
Total,34090304.9724022
Elec. Price,11055030.86428391
Carbon Cost,4269735.812985681
Grid Ex. Cost,7.987227945704947e-09
Grid Cap. Cost,1724532.8959445595
Battery Cost,8441682.310595581
Solar Cost,8599323.088592466
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11000000000000004,"(58, 2017)","(8, 2017)","(40, 2015)","(25, 2015)","(4, 2013)","(40, 2014)","(25, 2014)","(40, 2017)"
1,0.10900000000000004,"(58, 2015)","(8, 2016)","(40, 2016)","(25, 2013)","(4, 2015)","(40, 2016)","(25, 2015)","(40, 2017)"
2,0.15000000000000002,"(58, 2015)","(8, 2013)","(40, 2014)","(25, 2015)","(4, 2016)","(40, 2013)","(25, 2012)","(40, 2016)"
3,0.07500000000000001,"(58, 2016)","(8, 2016)","(40, 2015)","(25, 2017)","(4, 2014)","(40, 2012)","(25, 2015)","(40, 2015)"
4,0.12000000000000005,"(58, 2015)","(8, 2015)","(40, 2017)","(25, 2014)","(4, 2016)","(40, 2017)","(25, 2013)","(40, 2013)"
5,0.12400000000000005,"(58, 2014)","(8, 2015)","(40, 2013)","(25, 2014)","(4, 2017)","(40, 2017)","(25, 2013)","(40, 2017)"
6,0.08300000000000002,"(58, 2015)","(8, 2013)","(40, 2013)","(25, 2014)","(4, 2017)","(40, 2014)","(25, 2012)","(40, 2016)"
7,0.09500000000000003,"(58, 2016)","(8, 2016)","(40, 2014)","(25, 2013)","(4, 2013)","(40, 2014)","(25, 2014)","(40, 2014)"
8,0.069,"(58, 2017)","(8, 2014)","(40, 2015)","(25, 2013)","(4, 2014)","(40, 2013)","(25, 2015)","(40, 2017)"
9,0.065,"(58, 2014)","(8, 2012)","(40, 2017)","(25, 2017)","(4, 2014)","(40, 2017)","(25, 2016)","(40, 2012)"
