Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1117.1170200874149,833.4373288675405,1115.4436643869797,1206.1747938321378,815.2594453968022,1179.4632037157462,724.0,838.7373028296131
Solar Capacity,kWp,1048.395934807044,1131.6125080014972,1055.5407865460747,1058.147693887447,1118.0564134239241,1013.6108617594256,1143.4108527131782,1209.4373865698726
Grid Con. Capacity,kW,830.7797271274313
Objective
Objective Components,Value ($)
Total,33155616.581090674
Elec. Price,10872081.23572949
Carbon Cost,4079900.7560125384
Grid Ex. Cost,7.035993121462527e-09
Grid Cap. Cost,1595789.3925239407
Battery Cost,7829632.759116234
Solar Cost,8778212.437708464
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11500000000000005,"(58, 2013)","(4, 2012)","(58, 2015)","(102, 2016)","(4, 2014)","(40, 2015)","(8, 2014)","(0, 2016)"
1,0.09000000000000002,"(58, 2014)","(4, 2014)","(58, 2017)","(102, 2014)","(4, 2016)","(40, 2016)","(8, 2016)","(0, 2017)"
2,0.12600000000000006,"(58, 2017)","(4, 2012)","(58, 2013)","(102, 2014)","(4, 2016)","(40, 2016)","(8, 2013)","(0, 2015)"
3,0.11000000000000004,"(58, 2013)","(4, 2015)","(58, 2013)","(102, 2014)","(4, 2012)","(40, 2015)","(8, 2013)","(0, 2017)"
4,0.058,"(58, 2016)","(4, 2017)","(58, 2016)","(102, 2014)","(4, 2017)","(40, 2014)","(8, 2015)","(0, 2017)"
5,0.13,"(58, 2015)","(4, 2012)","(58, 2016)","(102, 2013)","(4, 2013)","(40, 2014)","(8, 2017)","(0, 2015)"
6,0.11900000000000005,"(58, 2016)","(4, 2013)","(58, 2015)","(102, 2017)","(4, 2012)","(40, 2012)","(8, 2013)","(0, 2015)"
7,0.11000000000000004,"(58, 2017)","(4, 2013)","(58, 2016)","(102, 2015)","(4, 2012)","(40, 2014)","(8, 2017)","(0, 2017)"
8,0.060000000000000005,"(58, 2013)","(4, 2012)","(58, 2013)","(102, 2016)","(4, 2015)","(40, 2016)","(8, 2012)","(0, 2013)"
9,0.08200000000000002,"(58, 2015)","(4, 2016)","(58, 2016)","(102, 2016)","(4, 2017)","(40, 2016)","(8, 2017)","(0, 2015)"
