Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1159.820032697796,1119.712408105501,808.5544089963989,1176.263998019445,710.7633659486366,858.3103065392445,1120.1777235204568,1219.279401344896
Solar Capacity,kWp,1051.3324168561307,1045.8159946752821,1075.4264684587686,1056.075211864407,1167.7504183600288,1255.6489533011274,1044.413959613696,1047.5409836065573
Grid Con. Capacity,kW,806.7012693655475
Objective
Objective Components,Value ($)
Total,32560036.624045447
Elec. Price,10326108.45128133
Carbon Cost,3767503.432616079
Grid Ex. Cost,9.101806123605154e-09
Grid Cap. Cost,1549538.6882396557
Battery Cost,8172881.645172374
Solar Cost,8744004.406735998
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11500000000000005,"(102, 2014)","(58, 2013)","(4, 2015)","(102, 2014)","(8, 2013)","(0, 2017)","(58, 2012)","(102, 2017)"
1,0.08200000000000002,"(102, 2012)","(58, 2014)","(4, 2012)","(102, 2012)","(8, 2013)","(0, 2017)","(58, 2012)","(102, 2014)"
2,0.14100000000000001,"(102, 2014)","(58, 2015)","(4, 2013)","(102, 2013)","(8, 2017)","(0, 2012)","(58, 2013)","(102, 2016)"
3,0.132,"(102, 2013)","(58, 2014)","(4, 2012)","(102, 2012)","(8, 2015)","(0, 2017)","(58, 2016)","(102, 2017)"
4,0.05500000000000001,"(102, 2013)","(58, 2013)","(4, 2012)","(102, 2015)","(8, 2017)","(0, 2017)","(58, 2013)","(102, 2012)"
5,0.14600000000000002,"(102, 2012)","(58, 2015)","(4, 2014)","(102, 2016)","(8, 2017)","(0, 2013)","(58, 2012)","(102, 2015)"
6,0.09100000000000003,"(102, 2012)","(58, 2015)","(4, 2016)","(102, 2017)","(8, 2014)","(0, 2013)","(58, 2012)","(102, 2014)"
7,0.08500000000000002,"(102, 2017)","(58, 2015)","(4, 2014)","(102, 2014)","(8, 2016)","(0, 2016)","(58, 2012)","(102, 2017)"
8,0.09700000000000003,"(102, 2015)","(58, 2017)","(4, 2016)","(102, 2017)","(8, 2016)","(0, 2013)","(58, 2016)","(102, 2016)"
9,0.056,"(102, 2016)","(58, 2012)","(4, 2016)","(102, 2012)","(8, 2015)","(0, 2017)","(58, 2013)","(102, 2013)"
