Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1088.1020342695952,1099.5940677754575,1210.4156498280345,790.0826018675812,1122.3141132726732,1186.2294051474,787.5868317282041,1153.619902740276
Solar Capacity,kWp,1031.9679066374908,1069.655172413793,1100.9761686675345,1084.7585513078473,1047.2347664329118,1058.0848894746005,1082.4885104082182,1062.9766269477545
Grid Con. Capacity,kW,773.4286640608123
Objective
Objective Components,Value ($)
Total,31796709.461228065
Elec. Price,9773637.492206221
Carbon Cost,3561357.211218988
Grid Ex. Cost,6.4970474037788055e-09
Grid Cap. Cost,1485627.558883477
Battery Cost,8437944.606629223
Solar Cost,8538142.59229015
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11600000000000005,"(19, 2016)","(19, 2016)","(102, 2015)","(104, 2017)","(25, 2016)","(102, 2014)","(104, 2015)","(25, 2015)"
1,0.10100000000000003,"(19, 2014)","(19, 2013)","(102, 2013)","(104, 2014)","(25, 2017)","(102, 2014)","(104, 2017)","(25, 2015)"
2,0.10000000000000003,"(19, 2016)","(19, 2017)","(102, 2015)","(104, 2017)","(25, 2016)","(102, 2013)","(104, 2014)","(25, 2013)"
3,0.12500000000000006,"(19, 2017)","(19, 2014)","(102, 2016)","(104, 2017)","(25, 2012)","(102, 2016)","(104, 2012)","(25, 2012)"
4,0.07200000000000001,"(19, 2013)","(19, 2017)","(102, 2014)","(104, 2017)","(25, 2017)","(102, 2012)","(104, 2015)","(25, 2015)"
5,0.15500000000000003,"(19, 2014)","(19, 2013)","(102, 2016)","(104, 2012)","(25, 2017)","(102, 2014)","(104, 2013)","(25, 2014)"
6,0.11900000000000005,"(19, 2015)","(19, 2016)","(102, 2013)","(104, 2017)","(25, 2013)","(102, 2012)","(104, 2017)","(25, 2015)"
7,0.07200000000000001,"(19, 2014)","(19, 2017)","(102, 2017)","(104, 2013)","(25, 2012)","(102, 2013)","(104, 2016)","(25, 2015)"
8,0.08800000000000002,"(19, 2014)","(19, 2015)","(102, 2016)","(104, 2015)","(25, 2015)","(102, 2016)","(104, 2017)","(25, 2012)"
9,0.052000000000000005,"(19, 2017)","(19, 2017)","(102, 2013)","(104, 2014)","(25, 2017)","(102, 2017)","(104, 2012)","(25, 2015)"
