Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,839.1347716951445,864.1048170455663,1204.1361505023478,1071.0881636584531,1105.3193693884011,882.4264528741852,876.230342964792,1133.9517965585862
Solar Capacity,kWp,1202.0992118200973,1248.394943459089,1060.6977784404355,1090.8450704225354,1067.5695813103878,1242.2475669099754,1282.9348016951822,1096.638655462185
Grid Con. Capacity,kW,997.0910576900528
Objective
Objective Components,Value ($)
Total,37686872.2921073
Elec. Price,13220216.362442598
Carbon Cost,5283590.715477682
Grid Ex. Cost,9.314938627843126e-09
Grid Cap. Cost,1915245.739979643
Battery Cost,7976391.864687476
Solar Cost,9291427.609519888
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11300000000000004,"(0, 2015)","(0, 2017)","(102, 2017)","(19, 2012)","(19, 2017)","(0, 2014)","(0, 2015)","(25, 2014)"
1,0.12700000000000006,"(0, 2017)","(0, 2016)","(102, 2015)","(19, 2016)","(19, 2017)","(0, 2015)","(0, 2012)","(25, 2017)"
2,0.07200000000000001,"(0, 2013)","(0, 2013)","(102, 2014)","(19, 2015)","(19, 2016)","(0, 2014)","(0, 2015)","(25, 2014)"
3,0.07700000000000001,"(0, 2017)","(0, 2017)","(102, 2016)","(19, 2017)","(19, 2017)","(0, 2017)","(0, 2014)","(25, 2012)"
4,0.14900000000000002,"(0, 2014)","(0, 2012)","(102, 2014)","(19, 2013)","(19, 2016)","(0, 2016)","(0, 2017)","(25, 2015)"
5,0.12200000000000005,"(0, 2015)","(0, 2015)","(102, 2015)","(19, 2014)","(19, 2016)","(0, 2013)","(0, 2017)","(25, 2012)"
6,0.07100000000000001,"(0, 2014)","(0, 2013)","(102, 2014)","(19, 2014)","(19, 2016)","(0, 2012)","(0, 2013)","(25, 2016)"
7,0.10100000000000003,"(0, 2017)","(0, 2013)","(102, 2015)","(19, 2015)","(19, 2016)","(0, 2012)","(0, 2012)","(25, 2016)"
8,0.08600000000000002,"(0, 2015)","(0, 2015)","(102, 2016)","(19, 2013)","(19, 2013)","(0, 2017)","(0, 2013)","(25, 2017)"
9,0.08200000000000002,"(0, 2016)","(0, 2015)","(102, 2013)","(19, 2014)","(19, 2014)","(0, 2013)","(0, 2014)","(25, 2012)"
