Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1123.5998777172222,1127.3450132711673,771.7969750494433,809.9241069168893,1185.7995618089797,1170.7619215083928,1119.024719280895,890.324178058161
Solar Capacity,kWp,1025.7311320754718,1051.907263929706,1045.360824742268,1086.7192680840772,1005.896812059495,1009.4594594594596,1055.5407865460747,1202.8011721544106
Grid Con. Capacity,kW,989.7
Objective
Objective Components,Value ($)
Total,33855964.62988694
Elec. Price,10970747.195928926
Carbon Cost,4302175.6112958975
Grid Ex. Cost,4.702890995152607e-09
Grid Cap. Cost,1901048.7499999998
Battery Cost,8198576.35361115
Solar Cost,8483416.719050962
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.09300000000000003,"(58, 2015)","(58, 2017)","(104, 2016)","(4, 2013)","(40, 2017)","(40, 2013)","(58, 2012)","(0, 2015)"
1,0.11400000000000005,"(58, 2016)","(58, 2012)","(104, 2015)","(4, 2015)","(40, 2016)","(40, 2017)","(58, 2016)","(0, 2014)"
2,0.138,"(58, 2016)","(58, 2012)","(104, 2012)","(4, 2016)","(40, 2015)","(40, 2015)","(58, 2012)","(0, 2013)"
3,0.10400000000000004,"(58, 2013)","(58, 2015)","(104, 2017)","(4, 2014)","(40, 2017)","(40, 2017)","(58, 2013)","(0, 2014)"
4,0.14600000000000002,"(58, 2014)","(58, 2016)","(104, 2014)","(4, 2017)","(40, 2017)","(40, 2015)","(58, 2013)","(0, 2015)"
5,0.09600000000000003,"(58, 2012)","(58, 2012)","(104, 2015)","(4, 2012)","(40, 2016)","(40, 2015)","(58, 2012)","(0, 2016)"
6,0.07300000000000001,"(58, 2012)","(58, 2014)","(104, 2017)","(4, 2013)","(40, 2014)","(40, 2014)","(58, 2012)","(0, 2012)"
7,0.07100000000000001,"(58, 2015)","(58, 2013)","(104, 2016)","(4, 2016)","(40, 2015)","(40, 2016)","(58, 2016)","(0, 2015)"
8,0.09800000000000003,"(58, 2013)","(58, 2012)","(104, 2014)","(4, 2014)","(40, 2016)","(40, 2014)","(58, 2016)","(0, 2013)"
9,0.067,"(58, 2014)","(58, 2016)","(104, 2016)","(4, 2013)","(40, 2017)","(40, 2016)","(58, 2013)","(0, 2016)"
