Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,802.8483123002767,1095.273510063318,672.3444683094388,838.2848638248684,1217.393664289624,695.1321742451705,851.6258508944329,819.5152492869962
Solar Capacity,kWp,1128.0260993224215,1075.1886921915743,1106.91053276144,1207.8323885156767,1058.016844112506,1144.8275862068967,1208.5210016617957,1146.7050003696254
Grid Con. Capacity,kW,837.0569180595381
Objective
Objective Components,Value ($)
Total,33827578.466061726
Elec. Price,11715831.30017944
Carbon Cost,4435454.097420183
Grid Ex. Cost,6.967860599615962e-09
Grid Cap. Cost,1607846.8301060295
Battery Cost,6992418.093214125
Solar Cost,9076028.145141937
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11600000000000005,"(4, 2017)","(19, 2013)","(8, 2014)","(0, 2016)","(102, 2013)","(8, 2015)","(0, 2013)","(4, 2017)"
1,0.08800000000000002,"(4, 2013)","(19, 2016)","(8, 2015)","(0, 2017)","(102, 2015)","(8, 2014)","(0, 2017)","(4, 2012)"
2,0.09700000000000003,"(4, 2015)","(19, 2017)","(8, 2014)","(0, 2014)","(102, 2017)","(8, 2013)","(0, 2016)","(4, 2012)"
3,0.129,"(4, 2015)","(19, 2017)","(8, 2015)","(0, 2017)","(102, 2016)","(8, 2012)","(0, 2012)","(4, 2012)"
4,0.14100000000000001,"(4, 2013)","(19, 2017)","(8, 2017)","(0, 2015)","(102, 2015)","(8, 2017)","(0, 2015)","(4, 2016)"
5,0.134,"(4, 2017)","(19, 2016)","(8, 2014)","(0, 2017)","(102, 2017)","(8, 2017)","(0, 2013)","(4, 2016)"
6,0.12000000000000005,"(4, 2015)","(19, 2015)","(8, 2014)","(0, 2016)","(102, 2017)","(8, 2012)","(0, 2017)","(4, 2013)"
7,0.049,"(4, 2012)","(19, 2013)","(8, 2017)","(0, 2017)","(102, 2012)","(8, 2015)","(0, 2016)","(4, 2015)"
8,0.065,"(4, 2016)","(19, 2016)","(8, 2012)","(0, 2013)","(102, 2014)","(8, 2012)","(0, 2013)","(4, 2013)"
9,0.061000000000000006,"(4, 2015)","(19, 2014)","(8, 2017)","(0, 2017)","(102, 2016)","(8, 2015)","(0, 2014)","(4, 2014)"
