Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,722.1716286949963,1145.1701408937556,1155.1450945758459,793.2864618322413,1188.0101337958977,772.7338079569504,686.2279884345064,1139.4130544547436
Solar Capacity,kWp,1134.8176670441676,1039.9623352165725,1063.6944314459524,1054.3607214428857,1017.6643525944178,1087.3833123611162,1143.4615384615386,1058.9299258999943
Grid Con. Capacity,kW,811.2674457461106
Objective
Objective Components,Value ($)
Total,32381546.826042928
Elec. Price,10670594.946662195
Carbon Cost,3950209.7322378196
Grid Ex. Cost,6.702318463188326e-09
Grid Cap. Cost,1558309.552037321
Battery Cost,7602158.310638937
Solar Cost,8600274.284466645
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11400000000000005,"(8, 2012)","(25, 2014)","(25, 2015)","(104, 2015)","(40, 2017)","(104, 2012)","(8, 2015)","(58, 2017)"
1,0.12100000000000005,"(8, 2014)","(25, 2014)","(25, 2012)","(104, 2012)","(40, 2012)","(104, 2015)","(8, 2017)","(58, 2012)"
2,0.08100000000000002,"(8, 2017)","(25, 2016)","(25, 2017)","(104, 2012)","(40, 2014)","(104, 2016)","(8, 2015)","(58, 2016)"
3,0.058,"(8, 2015)","(25, 2015)","(25, 2015)","(104, 2016)","(40, 2015)","(104, 2017)","(8, 2015)","(58, 2012)"
4,0.14900000000000002,"(8, 2012)","(25, 2012)","(25, 2015)","(104, 2014)","(40, 2014)","(104, 2016)","(8, 2012)","(58, 2017)"
5,0.12400000000000005,"(8, 2017)","(25, 2014)","(25, 2012)","(104, 2017)","(40, 2017)","(104, 2015)","(8, 2015)","(58, 2012)"
6,0.09800000000000003,"(8, 2013)","(25, 2015)","(25, 2016)","(104, 2012)","(40, 2012)","(104, 2013)","(8, 2014)","(58, 2014)"
7,0.10100000000000003,"(8, 2012)","(25, 2017)","(25, 2015)","(104, 2014)","(40, 2016)","(104, 2016)","(8, 2012)","(58, 2017)"
8,0.09700000000000003,"(8, 2016)","(25, 2016)","(25, 2016)","(104, 2012)","(40, 2015)","(104, 2016)","(8, 2012)","(58, 2012)"
9,0.057,"(8, 2016)","(25, 2017)","(25, 2015)","(104, 2012)","(40, 2014)","(104, 2015)","(8, 2016)","(58, 2013)"
