Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1180.970197897478,782.9701258828236,899.189353965906,1112.7851251468621,1109.952551089558,868.0144764580026,1148.8612449977534,1199.839549583052
Solar Capacity,kWp,1062.7245698380568,1050.5863881818398,1174.8291312700126,1054.1603360443294,1005.0,1175.7888580945357,1014.2857142857142,1057.5619014752826
Grid Con. Capacity,kW,1170.1000000000001
Objective
Objective Components,Value ($)
Total,35156047.461074315
Elec. Price,11482388.430997316
Carbon Cost,4528572.422532456
Grid Ex. Cost,6.158131782285638e-09
Grid Cap. Cost,2247567.0833333335
Battery Cost,8302582.625021436
Solar Cost,8594936.899189772
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.16000000000000003,"(102, 2015)","(104, 2013)","(0, 2014)","(58, 2015)","(25, 2013)","(0, 2013)","(40, 2017)","(102, 2015)"
1,0.07300000000000001,"(102, 2015)","(104, 2016)","(0, 2017)","(58, 2012)","(25, 2016)","(0, 2016)","(40, 2013)","(102, 2017)"
2,0.14400000000000002,"(102, 2016)","(104, 2017)","(0, 2014)","(58, 2013)","(25, 2012)","(0, 2015)","(40, 2013)","(102, 2017)"
3,0.11600000000000005,"(102, 2012)","(104, 2014)","(0, 2012)","(58, 2013)","(25, 2015)","(0, 2017)","(40, 2015)","(102, 2015)"
4,0.046000000000000006,"(102, 2012)","(104, 2015)","(0, 2016)","(58, 2016)","(25, 2016)","(0, 2017)","(40, 2016)","(102, 2014)"
5,0.08400000000000002,"(102, 2017)","(104, 2014)","(0, 2013)","(58, 2013)","(25, 2014)","(0, 2015)","(40, 2014)","(102, 2016)"
6,0.15900000000000003,"(102, 2015)","(104, 2012)","(0, 2014)","(58, 2013)","(25, 2012)","(0, 2014)","(40, 2016)","(102, 2013)"
7,0.07400000000000001,"(102, 2016)","(104, 2017)","(0, 2015)","(58, 2014)","(25, 2016)","(0, 2016)","(40, 2016)","(102, 2015)"
8,0.052000000000000005,"(102, 2015)","(104, 2013)","(0, 2017)","(58, 2017)","(25, 2016)","(0, 2016)","(40, 2016)","(102, 2014)"
9,0.09200000000000003,"(102, 2014)","(104, 2017)","(0, 2015)","(58, 2017)","(25, 2015)","(0, 2015)","(40, 2017)","(102, 2016)"
