Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,735.4930576759311,1166.1949118568143,788.7433187726296,708.8894825897163,1134.5537614873135,1133.706929688889,817.9637816372683,713.5000969196835
Solar Capacity,kWp,1199.5304864415982,1045.0704225352115,1052.9729729729731,1170.0,1086.955120908208,1036.9749438871331,1097.130953271961,1175.8064516129034
Grid Con. Capacity,kW,794.2316379798388
Objective
Objective Components,Value ($)
Total,32396022.2132567
Elec. Price,10809417.58293584
Carbon Cost,3997531.3334430167
Grid Ex. Cost,6.248975144747724e-09
Grid Cap. Cost,1525586.6046196069
Battery Cost,7199045.340628245
Solar Cost,8864441.35162999
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11400000000000005,"(8, 2017)","(40, 2014)","(104, 2013)","(8, 2017)","(25, 2013)","(58, 2015)","(4, 2014)","(8, 2013)"
1,0.10300000000000004,"(8, 2016)","(40, 2012)","(104, 2012)","(8, 2016)","(25, 2012)","(58, 2015)","(4, 2012)","(8, 2017)"
2,0.15400000000000003,"(8, 2012)","(40, 2013)","(104, 2013)","(8, 2016)","(25, 2015)","(58, 2014)","(4, 2013)","(8, 2015)"
3,0.132,"(8, 2013)","(40, 2017)","(104, 2014)","(8, 2015)","(25, 2017)","(58, 2014)","(4, 2015)","(8, 2012)"
4,0.057,"(8, 2017)","(40, 2012)","(104, 2015)","(8, 2015)","(25, 2013)","(58, 2016)","(4, 2016)","(8, 2015)"
5,0.14200000000000002,"(8, 2016)","(40, 2015)","(104, 2017)","(8, 2013)","(25, 2015)","(58, 2012)","(4, 2013)","(8, 2016)"
6,0.07100000000000001,"(8, 2016)","(40, 2013)","(104, 2012)","(8, 2017)","(25, 2012)","(58, 2015)","(4, 2014)","(8, 2013)"
7,0.08500000000000002,"(8, 2012)","(40, 2017)","(104, 2012)","(8, 2013)","(25, 2017)","(58, 2012)","(4, 2013)","(8, 2012)"
8,0.09000000000000002,"(8, 2012)","(40, 2016)","(104, 2014)","(8, 2014)","(25, 2015)","(58, 2015)","(4, 2016)","(8, 2017)"
9,0.052000000000000005,"(8, 2017)","(40, 2017)","(104, 2016)","(8, 2015)","(25, 2016)","(58, 2017)","(4, 2015)","(8, 2017)"
