Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,700.2770974055734,1123.7587568254257,1122.8934827611445,766.7136225132356,800.2368271013513,895.7789510492479,1149.7196692175896,932.177408509266
Solar Capacity,kWp,1168.5279187817257,995.2405929934021,1008.3141962421713,1058.5665840375261,1085.2154123832695,1184.8214285714298,1046.2282736091367,1203.764177305353
Grid Con. Capacity,kW,1100.3999999999999
Objective
Objective Components,Value ($)
Total,34739890.10997616
Elec. Price,11755839.811683662
Carbon Cost,4611143.048985637
Grid Ex. Cost,16987.850000006587
Grid Cap. Cost,2113684.9999999995
Battery Cost,7491555.815382834
Solar Cost,8750678.583924014
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11600000000000005,"(8, 2015)","(58, 2014)","(58, 2014)","(104, 2017)","(4, 2016)","(0, 2017)","(40, 2016)","(0, 2012)"
1,0.139,"(8, 2017)","(58, 2014)","(58, 2016)","(104, 2016)","(4, 2016)","(0, 2016)","(40, 2017)","(0, 2014)"
2,0.07900000000000001,"(8, 2016)","(58, 2013)","(58, 2014)","(104, 2017)","(4, 2013)","(0, 2012)","(40, 2015)","(0, 2015)"
3,0.07500000000000001,"(8, 2017)","(58, 2016)","(58, 2014)","(104, 2013)","(4, 2017)","(0, 2017)","(40, 2013)","(0, 2017)"
4,0.10900000000000004,"(8, 2012)","(58, 2014)","(58, 2016)","(104, 2014)","(4, 2013)","(0, 2017)","(40, 2017)","(0, 2014)"
5,0.132,"(8, 2015)","(58, 2016)","(58, 2015)","(104, 2017)","(4, 2014)","(0, 2016)","(40, 2013)","(0, 2012)"
6,0.10200000000000004,"(8, 2015)","(58, 2015)","(58, 2017)","(104, 2017)","(4, 2012)","(0, 2013)","(40, 2014)","(0, 2012)"
7,0.08100000000000002,"(8, 2016)","(58, 2012)","(58, 2012)","(104, 2014)","(4, 2017)","(0, 2012)","(40, 2017)","(0, 2013)"
8,0.11000000000000004,"(8, 2013)","(58, 2017)","(58, 2015)","(104, 2017)","(4, 2017)","(0, 2014)","(40, 2012)","(0, 2014)"
9,0.057,"(8, 2013)","(58, 2016)","(58, 2015)","(104, 2014)","(4, 2017)","(0, 2012)","(40, 2016)","(0, 2016)"
