Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,845.9297637577888,822.5713451070994,718.9503526369369,803.673415093538,842.8968719031723,816.3321589974785,1116.78509624113,1067.9253481103729
Solar Capacity,kWp,1198.125,1132.8352372131317,1117.9313819083122,1124.7396768402155,1202.175426383571,1115.2026468155498,1092.533959002223,1069.0569515107463
Grid Con. Capacity,kW,885.0729044104098
Objective
Objective Components,Value ($)
Total,34158840.43414301
Elec. Price,11730456.164000502
Carbon Cost,4640642.101399566
Grid Ex. Cost,7.339968988162584e-09
Grid Cap. Cost,1700077.537221662
Battery Cost,7035064.351847517
Solar Cost,9052600.279673748
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10200000000000004,"(0, 2014)","(4, 2013)","(8, 2013)","(4, 2016)","(0, 2015)","(4, 2013)","(58, 2015)","(19, 2017)"
1,0.12200000000000005,"(0, 2017)","(4, 2012)","(8, 2017)","(4, 2016)","(0, 2014)","(4, 2017)","(58, 2017)","(19, 2014)"
2,0.135,"(0, 2013)","(4, 2013)","(8, 2013)","(4, 2014)","(0, 2013)","(4, 2016)","(58, 2012)","(19, 2014)"
3,0.12300000000000005,"(0, 2013)","(4, 2013)","(8, 2014)","(4, 2013)","(0, 2016)","(4, 2012)","(58, 2012)","(19, 2013)"
4,0.10700000000000004,"(0, 2017)","(4, 2016)","(8, 2013)","(4, 2015)","(0, 2017)","(4, 2017)","(58, 2013)","(19, 2014)"
5,0.068,"(0, 2016)","(4, 2014)","(8, 2014)","(4, 2014)","(0, 2015)","(4, 2015)","(58, 2012)","(19, 2015)"
6,0.10700000000000004,"(0, 2012)","(4, 2015)","(8, 2015)","(4, 2012)","(0, 2015)","(4, 2014)","(58, 2013)","(19, 2012)"
7,0.067,"(0, 2014)","(4, 2014)","(8, 2012)","(4, 2016)","(0, 2013)","(4, 2013)","(58, 2013)","(19, 2012)"
8,0.10700000000000004,"(0, 2015)","(4, 2017)","(8, 2013)","(4, 2012)","(0, 2013)","(4, 2013)","(58, 2014)","(19, 2013)"
9,0.062000000000000006,"(0, 2017)","(4, 2017)","(8, 2016)","(4, 2014)","(0, 2015)","(4, 2013)","(58, 2016)","(19, 2013)"
