Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1143.6023825764669,720.5722669558377,1188.6155897125993,1171.0803595183288,705.6734211956374,784.9284741987683,1192.4415415442948,1124.8620653960338
Solar Capacity,kWp,1086.571357533565,1118.8850043700836,1068.6168694704618,1042.0152403925224,1168.6381021007708,1054.0929619177705,1083.7275577087491,1030.019557695201
Grid Con. Capacity,kW,819.8001837667052
Objective
Objective Components,Value ($)
Total,32951268.314713247
Elec. Price,10751754.262532428
Carbon Cost,3940471.7802418433
Grid Ex. Cost,7.133824434883234e-09
Grid Cap. Cost,1574699.5196518796
Battery Cost,8031776.1010979675
Solar Cost,8652566.651189124
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.136,"(25, 2015)","(8, 2016)","(102, 2014)","(40, 2016)","(8, 2012)","(104, 2017)","(40, 2013)","(58, 2015)"
1,0.11100000000000004,"(25, 2012)","(8, 2016)","(102, 2015)","(40, 2012)","(8, 2017)","(104, 2016)","(40, 2015)","(58, 2017)"
2,0.10500000000000004,"(25, 2016)","(8, 2014)","(102, 2012)","(40, 2017)","(8, 2012)","(104, 2015)","(40, 2017)","(58, 2014)"
3,0.069,"(25, 2017)","(8, 2015)","(102, 2013)","(40, 2017)","(8, 2015)","(104, 2017)","(40, 2012)","(58, 2014)"
4,0.056,"(25, 2015)","(8, 2012)","(102, 2014)","(40, 2017)","(8, 2012)","(104, 2012)","(40, 2014)","(58, 2013)"
5,0.12800000000000006,"(25, 2015)","(8, 2015)","(102, 2013)","(40, 2013)","(8, 2012)","(104, 2015)","(40, 2012)","(58, 2015)"
6,0.08000000000000002,"(25, 2013)","(8, 2012)","(102, 2014)","(40, 2014)","(8, 2016)","(104, 2014)","(40, 2012)","(58, 2012)"
7,0.133,"(25, 2017)","(8, 2013)","(102, 2016)","(40, 2014)","(8, 2015)","(104, 2012)","(40, 2012)","(58, 2015)"
8,0.10300000000000004,"(25, 2015)","(8, 2013)","(102, 2013)","(40, 2015)","(8, 2017)","(104, 2017)","(40, 2013)","(58, 2016)"
9,0.07900000000000001,"(25, 2012)","(8, 2016)","(102, 2017)","(40, 2013)","(8, 2016)","(104, 2015)","(40, 2014)","(58, 2013)"
