Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,885.9107954672418,805.2558183039981,703.2219629197986,772.9606452841192,1218.3509404813587,770.4114498991798,872.367989770388,863.2155456149485
Solar Capacity,kWp,1233.1428571428573,1099.0388115780793,1132.4819568693986,1082.4701195219125,1047.0399333218934,1082.7237498672894,1194.8765009643503,1173.2652296177916
Grid Con. Capacity,kW,1057.4
Objective
Objective Components,Value ($)
Total,35038632.56589451
Elec. Price,12307675.306408845
Carbon Cost,4763133.786194386
Grid Ex. Cost,6.425420906452929e-09
Grid Cap. Cost,2031089.1666666672
Battery Cost,6891695.147741033
Solar Cost,9045039.158883572
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.09900000000000003,"(0, 2016)","(4, 2012)","(8, 2017)","(104, 2017)","(102, 2017)","(104, 2014)","(0, 2013)","(0, 2015)"
1,0.10800000000000004,"(0, 2017)","(4, 2017)","(8, 2014)","(104, 2012)","(102, 2015)","(104, 2014)","(0, 2017)","(0, 2014)"
2,0.11400000000000005,"(0, 2012)","(4, 2014)","(8, 2016)","(104, 2012)","(102, 2017)","(104, 2015)","(0, 2013)","(0, 2016)"
3,0.08500000000000002,"(0, 2017)","(4, 2015)","(8, 2012)","(104, 2016)","(102, 2012)","(104, 2016)","(0, 2015)","(0, 2017)"
4,0.16000000000000003,"(0, 2013)","(4, 2015)","(8, 2015)","(104, 2017)","(102, 2017)","(104, 2012)","(0, 2014)","(0, 2014)"
5,0.09100000000000003,"(0, 2017)","(4, 2017)","(8, 2012)","(104, 2012)","(102, 2016)","(104, 2015)","(0, 2012)","(0, 2016)"
6,0.09300000000000003,"(0, 2013)","(4, 2017)","(8, 2013)","(104, 2014)","(102, 2017)","(104, 2013)","(0, 2016)","(0, 2017)"
7,0.09500000000000003,"(0, 2012)","(4, 2013)","(8, 2017)","(104, 2016)","(102, 2017)","(104, 2013)","(0, 2014)","(0, 2015)"
8,0.10200000000000004,"(0, 2014)","(4, 2013)","(8, 2017)","(104, 2013)","(102, 2014)","(104, 2015)","(0, 2015)","(0, 2017)"
9,0.053000000000000005,"(0, 2013)","(4, 2013)","(8, 2016)","(104, 2012)","(102, 2015)","(104, 2017)","(0, 2017)","(0, 2016)"
