Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,778.5069990899797,707.5122468286132,768.9040047902663,764.5918626216476,785.1360138048805,732.8026916088232,1150.2458919344285,1122.3255770837814
Solar Capacity,kWp,1116.8849328149515,1165.3315801894746,1057.8688328754033,1087.603964536476,1058.7037037037037,1157.186513688119,1081.11673737512,1051.0037089623331
Grid Con. Capacity,kW,770.1599724562625
Objective
Objective Components,Value ($)
Total,31279993.390849736
Elec. Price,10436729.800783891
Carbon Cost,3778189.3810647656
Grid Ex. Cost,8.604788111673166e-09
Grid Cap. Cost,1479348.947093071
Battery Cost,6810025.28776242
Solar Cost,8775699.97414558
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10500000000000004,"(104, 2017)","(8, 2016)","(104, 2016)","(104, 2016)","(104, 2014)","(8, 2013)","(40, 2015)","(58, 2012)"
1,0.10900000000000004,"(104, 2017)","(8, 2015)","(104, 2015)","(104, 2017)","(104, 2015)","(8, 2014)","(40, 2015)","(58, 2012)"
2,0.10100000000000003,"(104, 2016)","(8, 2013)","(104, 2017)","(104, 2015)","(104, 2014)","(8, 2017)","(40, 2013)","(58, 2013)"
3,0.16000000000000003,"(104, 2012)","(8, 2017)","(104, 2014)","(104, 2015)","(104, 2017)","(8, 2013)","(40, 2013)","(58, 2013)"
4,0.056,"(104, 2015)","(8, 2015)","(104, 2016)","(104, 2016)","(104, 2014)","(8, 2014)","(40, 2014)","(58, 2016)"
5,0.134,"(104, 2015)","(8, 2017)","(104, 2016)","(104, 2015)","(104, 2012)","(8, 2016)","(40, 2013)","(58, 2014)"
6,0.09900000000000003,"(104, 2015)","(8, 2012)","(104, 2015)","(104, 2016)","(104, 2017)","(8, 2017)","(40, 2013)","(58, 2015)"
7,0.08300000000000002,"(104, 2015)","(8, 2012)","(104, 2013)","(104, 2017)","(104, 2012)","(8, 2016)","(40, 2016)","(58, 2016)"
8,0.09000000000000002,"(104, 2016)","(8, 2012)","(104, 2013)","(104, 2017)","(104, 2014)","(8, 2017)","(40, 2012)","(58, 2017)"
9,0.063,"(104, 2013)","(8, 2016)","(104, 2014)","(104, 2014)","(104, 2015)","(8, 2016)","(40, 2017)","(58, 2013)"
