Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1192.6634705496285,1134.2082134567065,797.699054907932,1197.7138828394768,1194.4289700116606,793.7311540838062,1145.6615977994563,1175.976387160004
Solar Capacity,kWp,1042.3278780162111,1035.1322490553637,1041.168002709721,1030.171176711767,1098.146469814355,1057.1009619144445,1059.0626439428834,1086.9771774569172
Grid Con. Capacity,kW,901.6846985241223
Objective
Objective Components,Value ($)
Total,33928940.58413109
Elec. Price,10942848.625533037
Carbon Cost,4171936.6430859696
Grid Ex. Cost,6.241987193789102e-09
Grid Cap. Cost,1731986.0250817516
Battery Cost,8632082.730808672
Solar Cost,8450086.559621662
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.132,"(40, 2016)","(58, 2013)","(104, 2012)","(40, 2014)","(40, 2013)","(104, 2012)","(25, 2012)","(40, 2014)"
1,0.07900000000000001,"(40, 2013)","(58, 2015)","(104, 2016)","(40, 2017)","(40, 2016)","(104, 2015)","(25, 2015)","(40, 2013)"
2,0.09800000000000003,"(40, 2016)","(58, 2017)","(104, 2012)","(40, 2017)","(40, 2013)","(104, 2014)","(25, 2013)","(40, 2016)"
3,0.11700000000000005,"(40, 2015)","(58, 2017)","(104, 2017)","(40, 2012)","(40, 2012)","(104, 2012)","(25, 2014)","(40, 2015)"
4,0.066,"(40, 2012)","(58, 2015)","(104, 2012)","(40, 2015)","(40, 2016)","(104, 2017)","(25, 2017)","(40, 2012)"
5,0.10100000000000003,"(40, 2013)","(58, 2017)","(104, 2013)","(40, 2012)","(40, 2012)","(104, 2016)","(25, 2013)","(40, 2015)"
6,0.08700000000000002,"(40, 2014)","(58, 2014)","(104, 2012)","(40, 2014)","(40, 2015)","(104, 2014)","(25, 2015)","(40, 2013)"
7,0.12600000000000006,"(40, 2017)","(58, 2015)","(104, 2014)","(40, 2013)","(40, 2013)","(104, 2012)","(25, 2014)","(40, 2013)"
8,0.11300000000000004,"(40, 2017)","(58, 2014)","(104, 2014)","(40, 2012)","(40, 2012)","(104, 2017)","(25, 2015)","(40, 2013)"
9,0.08100000000000002,"(40, 2012)","(58, 2012)","(104, 2012)","(40, 2012)","(40, 2013)","(104, 2015)","(25, 2017)","(40, 2017)"
