Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1173.254800449709,1177.2027486938725,1206.3223896080426,840.8132946467982,693.6639638447728,776.7398519092193,1215.7217439795118,766.9964716284853
Solar Capacity,kWp,1023.6499862942774,1066.2046876403151,1038.1402093944537,1143.6876462618548,1157.6696844151195,1095.9800223526124,1077.1884481402403,1042.424580693774
Grid Con. Capacity,kW,752.0798486101866
Objective
Objective Components,Value ($)
Total,31178319.517433286
Elec. Price,9773250.091241745
Carbon Cost,3464788.8536997396
Grid Ex. Cost,7.811655677869569e-09
Grid Cap. Cost,1444620.0425387335
Battery Cost,7850715.26476041
Solar Cost,8644945.265192648
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.138,"(40, 2014)","(102, 2016)","(102, 2015)","(4, 2016)","(8, 2015)","(104, 2012)","(102, 2017)","(104, 2015)"
1,0.08800000000000002,"(40, 2016)","(102, 2012)","(102, 2016)","(4, 2012)","(8, 2016)","(104, 2017)","(102, 2015)","(104, 2017)"
2,0.11100000000000004,"(40, 2013)","(102, 2014)","(102, 2014)","(4, 2012)","(8, 2016)","(104, 2017)","(102, 2015)","(104, 2013)"
3,0.12400000000000005,"(40, 2012)","(102, 2012)","(102, 2014)","(4, 2013)","(8, 2015)","(104, 2017)","(102, 2017)","(104, 2014)"
4,0.11500000000000005,"(40, 2016)","(102, 2013)","(102, 2016)","(4, 2012)","(8, 2015)","(104, 2015)","(102, 2014)","(104, 2015)"
5,0.068,"(40, 2017)","(102, 2017)","(102, 2015)","(4, 2013)","(8, 2013)","(104, 2012)","(102, 2017)","(104, 2016)"
6,0.12800000000000006,"(40, 2017)","(102, 2016)","(102, 2015)","(4, 2016)","(8, 2012)","(104, 2017)","(102, 2013)","(104, 2015)"
7,0.05500000000000001,"(40, 2015)","(102, 2017)","(102, 2015)","(4, 2016)","(8, 2015)","(104, 2015)","(102, 2014)","(104, 2016)"
8,0.11600000000000005,"(40, 2015)","(102, 2015)","(102, 2017)","(4, 2013)","(8, 2013)","(104, 2016)","(102, 2014)","(104, 2015)"
9,0.057,"(40, 2015)","(102, 2012)","(102, 2013)","(4, 2013)","(8, 2016)","(104, 2014)","(102, 2014)","(104, 2014)"
