Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1119.4867401824893,783.2034977162026,1197.531214922346,1166.4830076626417,1067.4400368797465,736.542728445876,1071.1019727678674,707.5139926795246
Solar Capacity,kWp,1047.4574415676832,1070.079768359497,1040.3410225684042,1021.1205031301389,1088.148511781728,1136.8983322452373,1097.0414201183432,1130.804051711776
Grid Con. Capacity,kW,814.397678840054
Objective
Objective Components,Value ($)
Total,32515303.833094887
Elec. Price,10502282.0485986
Carbon Cost,3967505.3336515133
Grid Ex. Cost,6.586143778501235e-09
Grid Cap. Cost,1564322.2081052703
Battery Cost,7849303.191256694
Solar Cost,8631891.051482806
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11800000000000005,"(58, 2014)","(104, 2013)","(102, 2014)","(40, 2014)","(19, 2012)","(8, 2013)","(19, 2012)","(8, 2015)"
1,0.11200000000000004,"(58, 2017)","(104, 2014)","(102, 2016)","(40, 2014)","(19, 2012)","(8, 2015)","(19, 2015)","(8, 2014)"
2,0.08900000000000002,"(58, 2017)","(104, 2012)","(102, 2015)","(40, 2016)","(19, 2015)","(8, 2012)","(19, 2013)","(8, 2013)"
3,0.16300000000000003,"(58, 2017)","(104, 2013)","(102, 2014)","(40, 2015)","(19, 2012)","(8, 2013)","(19, 2016)","(8, 2015)"
4,0.09700000000000003,"(58, 2013)","(104, 2016)","(102, 2013)","(40, 2013)","(19, 2012)","(8, 2013)","(19, 2012)","(8, 2013)"
5,0.052000000000000005,"(58, 2016)","(104, 2016)","(102, 2014)","(40, 2014)","(19, 2014)","(8, 2016)","(19, 2013)","(8, 2016)"
6,0.137,"(58, 2015)","(104, 2015)","(102, 2014)","(40, 2014)","(19, 2012)","(8, 2014)","(19, 2012)","(8, 2013)"
7,0.07800000000000001,"(58, 2014)","(104, 2017)","(102, 2016)","(40, 2012)","(19, 2016)","(8, 2013)","(19, 2016)","(8, 2017)"
8,0.07800000000000001,"(58, 2013)","(104, 2013)","(102, 2012)","(40, 2017)","(19, 2012)","(8, 2016)","(19, 2013)","(8, 2013)"
9,0.07600000000000001,"(58, 2015)","(104, 2014)","(102, 2017)","(40, 2012)","(19, 2014)","(8, 2013)","(19, 2016)","(8, 2014)"
