Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1123.192385277117,811.4681599514107,1130.6611839786697,881.2818312035165,1127.3956537302997,1162.0335399779312,1169.09809966732,1176.7401129223917
Solar Capacity,kWp,1036.9749438871331,1087.7741145645082,1034.7457627118652,1185.2337367447742,1069.4183073719723,1070.377321261181,1044.5361191903605,1033.1459695901226
Grid Con. Capacity,kW,914.4365170560455
Objective
Objective Components,Value ($)
Total,33393453.60116439
Elec. Price,10508593.80953934
Carbon Cost,3979893.6407788186
Grid Ex. Cost,4408.76563717265
Grid Cap. Cost,1756480.1431784874
Battery Cost,8581870.966708655
Solar Cost,8562206.275321916
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12700000000000006,"(58, 2013)","(4, 2012)","(25, 2013)","(0, 2017)","(25, 2015)","(102, 2016)","(102, 2014)","(102, 2014)"
1,0.10500000000000004,"(58, 2014)","(4, 2014)","(25, 2015)","(0, 2015)","(25, 2017)","(102, 2015)","(102, 2015)","(102, 2015)"
2,0.14800000000000002,"(58, 2016)","(4, 2014)","(25, 2014)","(0, 2012)","(25, 2015)","(102, 2017)","(102, 2013)","(102, 2012)"
3,0.14300000000000002,"(58, 2016)","(4, 2013)","(25, 2012)","(0, 2015)","(25, 2014)","(102, 2012)","(102, 2012)","(102, 2013)"
4,0.060000000000000005,"(58, 2016)","(4, 2017)","(25, 2013)","(0, 2014)","(25, 2017)","(102, 2012)","(102, 2014)","(102, 2012)"
5,0.07700000000000001,"(58, 2012)","(4, 2016)","(25, 2016)","(0, 2013)","(25, 2014)","(102, 2015)","(102, 2013)","(102, 2017)"
6,0.12400000000000005,"(58, 2013)","(4, 2016)","(25, 2014)","(0, 2013)","(25, 2013)","(102, 2012)","(102, 2015)","(102, 2015)"
7,0.08600000000000002,"(58, 2017)","(4, 2013)","(25, 2014)","(0, 2013)","(25, 2017)","(102, 2015)","(102, 2016)","(102, 2014)"
8,0.067,"(58, 2015)","(4, 2015)","(25, 2015)","(0, 2012)","(25, 2017)","(102, 2012)","(102, 2015)","(102, 2017)"
9,0.063,"(58, 2014)","(4, 2014)","(25, 2012)","(0, 2014)","(25, 2015)","(102, 2015)","(102, 2013)","(102, 2017)"
