Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,1037.6679453721963,878.1248359009974,1050.542739363446,1041.1746253157846,1179.0716664625986,1033.9751861710758,1032.3963234044825,761.9681092300149,1006.9431917105827,1188.1580226803621
Solar Capacity,kWp,542.5532818806201,638.5610257326662,599.2248062015503,591.7130756060197,609.2864304812834,591.7636968499844,543.437116735422,650.8953871657961,574.5781015779887,611.2600576664705
Grid Con. Capacity,kW,2355.7277471119405
Objective
Objective Components,Value ($)
Total,43147474.39429666
Elec. Price,13307697.930548005
Carbon Cost,8721426.825468376
Grid Ex. Cost,5962.80331406576
Grid Cap. Cost,4524960.380910852
Battery Cost,7657516.9842086565
Solar Cost,8929909.469846703
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.10900000000000004,"(40, 2015)","(0, 2014)","(19, 2015)","(19, 2013)","(102, 2014)","(19, 2017)","(40, 2013)","(8, 2012)","(25, 2016)","(102, 2012)"
1,0.10600000000000004,"(40, 2012)","(0, 2013)","(19, 2017)","(19, 2014)","(102, 2013)","(19, 2017)","(40, 2017)","(8, 2013)","(25, 2012)","(102, 2013)"
2,0.133,"(40, 2014)","(0, 2015)","(19, 2017)","(19, 2016)","(102, 2015)","(19, 2016)","(40, 2017)","(8, 2016)","(25, 2016)","(102, 2014)"
3,0.12200000000000005,"(40, 2016)","(0, 2015)","(19, 2014)","(19, 2012)","(102, 2015)","(19, 2014)","(40, 2014)","(8, 2017)","(25, 2017)","(102, 2017)"
4,0.08300000000000002,"(40, 2014)","(0, 2012)","(19, 2014)","(19, 2012)","(102, 2017)","(19, 2015)","(40, 2013)","(8, 2017)","(25, 2016)","(102, 2013)"
5,0.11100000000000004,"(40, 2016)","(0, 2012)","(19, 2017)","(19, 2017)","(102, 2014)","(19, 2016)","(40, 2017)","(8, 2012)","(25, 2012)","(102, 2015)"
6,0.045000000000000005,"(40, 2013)","(0, 2017)","(19, 2017)","(19, 2017)","(102, 2012)","(19, 2013)","(40, 2016)","(8, 2017)","(25, 2012)","(102, 2015)"
7,0.10400000000000004,"(40, 2017)","(0, 2016)","(19, 2015)","(19, 2013)","(102, 2017)","(19, 2015)","(40, 2012)","(8, 2016)","(25, 2015)","(102, 2017)"
8,0.10700000000000004,"(40, 2014)","(0, 2013)","(19, 2013)","(19, 2017)","(102, 2013)","(19, 2016)","(40, 2017)","(8, 2016)","(25, 2016)","(102, 2014)"
9,0.08000000000000002,"(40, 2016)","(0, 2016)","(19, 2017)","(19, 2014)","(102, 2014)","(19, 2015)","(40, 2014)","(8, 2014)","(25, 2016)","(102, 2017)"
