Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1119.216432806121,1226.583548675295,1210.1406450894433,768.4299824816287,1155.002729987738,1174.60981666067,784.3536087550115,1126.9970171245348
Solar Capacity,kWp,1049.423583662714,1095.7067389320468,1068.0494886791198,1061.4503816793892,1069.1798901665704,1016.5330974923619,1037.0319738740786,1047.9015931569918
Grid Con. Capacity,kW,797.3376070061757
Objective
Objective Components,Value ($)
Total,31895515.626206875
Elec. Price,9768060.03104699
Carbon Cost,3585292.412478467
Grid Ex. Cost,1.1671625088638396e-08
Grid Cap. Cost,1531552.6534576956
Battery Cost,8565333.781580443
Solar Cost,8445276.747643271
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10000000000000003,"(58, 2015)","(102, 2013)","(102, 2016)","(104, 2014)","(25, 2015)","(40, 2016)","(104, 2016)","(58, 2013)"
1,0.07600000000000001,"(58, 2013)","(102, 2012)","(102, 2015)","(104, 2015)","(25, 2012)","(40, 2017)","(104, 2015)","(58, 2013)"
2,0.07300000000000001,"(58, 2012)","(102, 2016)","(102, 2016)","(104, 2017)","(25, 2012)","(40, 2013)","(104, 2015)","(58, 2015)"
3,0.15400000000000003,"(58, 2013)","(102, 2017)","(102, 2013)","(104, 2013)","(25, 2014)","(40, 2014)","(104, 2014)","(58, 2015)"
4,0.14900000000000002,"(58, 2013)","(102, 2017)","(102, 2016)","(104, 2016)","(25, 2015)","(40, 2015)","(104, 2015)","(58, 2012)"
5,0.09300000000000003,"(58, 2017)","(102, 2015)","(102, 2016)","(104, 2016)","(25, 2014)","(40, 2017)","(104, 2014)","(58, 2015)"
6,0.09100000000000003,"(58, 2017)","(102, 2014)","(102, 2014)","(104, 2017)","(25, 2013)","(40, 2015)","(104, 2017)","(58, 2017)"
7,0.12000000000000005,"(58, 2017)","(102, 2016)","(102, 2015)","(104, 2016)","(25, 2012)","(40, 2017)","(104, 2013)","(58, 2015)"
8,0.069,"(58, 2013)","(102, 2013)","(102, 2012)","(104, 2016)","(25, 2016)","(40, 2013)","(104, 2012)","(58, 2016)"
9,0.07500000000000001,"(58, 2014)","(102, 2015)","(102, 2017)","(104, 2015)","(25, 2013)","(40, 2014)","(104, 2017)","(58, 2016)"
