Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,781.2661987991249,1102.4137393154983,679.3208745196041,902.7179856383337,695.8367591499072,776.2951378024602,1075.3197287235064,1205.919506918113
Solar Capacity,kWp,1076.7395453756724,1080.6451612903206,1129.4258778367391,1209.8360655737706,1131.7338923614573,1120.060783134923,1089.9772463103577,1110.464504820333
Grid Con. Capacity,kW,804.6119485746982
Objective
Objective Components,Value ($)
Total,32952873.41528848
Elec. Price,11120252.871986791
Carbon Cost,4119122.0845109913
Grid Ex. Cost,7.253493095049636e-09
Grid Cap. Cost,1545525.451220566
Battery Cost,7219089.930866549
Solar Cost,8948883.076703575
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10800000000000004,"(104, 2012)","(25, 2014)","(8, 2014)","(0, 2016)","(8, 2015)","(104, 2017)","(19, 2015)","(102, 2016)"
1,0.15200000000000002,"(104, 2013)","(25, 2013)","(8, 2013)","(0, 2014)","(8, 2016)","(104, 2017)","(19, 2015)","(102, 2016)"
2,0.10400000000000004,"(104, 2014)","(25, 2017)","(8, 2015)","(0, 2015)","(8, 2013)","(104, 2016)","(19, 2012)","(102, 2012)"
3,0.14700000000000002,"(104, 2012)","(25, 2016)","(8, 2012)","(0, 2016)","(8, 2014)","(104, 2012)","(19, 2016)","(102, 2017)"
4,0.04,"(104, 2015)","(25, 2017)","(8, 2014)","(0, 2017)","(8, 2015)","(104, 2016)","(19, 2017)","(102, 2015)"
5,0.11700000000000005,"(104, 2012)","(25, 2017)","(8, 2015)","(0, 2012)","(8, 2015)","(104, 2013)","(19, 2014)","(102, 2016)"
6,0.067,"(104, 2013)","(25, 2013)","(8, 2012)","(0, 2014)","(8, 2013)","(104, 2016)","(19, 2014)","(102, 2016)"
7,0.10000000000000003,"(104, 2016)","(25, 2017)","(8, 2017)","(0, 2016)","(8, 2014)","(104, 2014)","(19, 2013)","(102, 2015)"
8,0.10600000000000004,"(104, 2015)","(25, 2013)","(8, 2015)","(0, 2014)","(8, 2012)","(104, 2012)","(19, 2017)","(102, 2013)"
9,0.059000000000000004,"(104, 2016)","(25, 2013)","(8, 2015)","(0, 2017)","(8, 2014)","(104, 2015)","(19, 2015)","(102, 2014)"
