Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1128.121268192292,828.5635952940897,1158.3880543491532,885.267075900469,1131.7201240470147,772.9134631265504,777.9429181563547,1123.4026495599385
Solar Capacity,kWp,1086.320839426358,1127.5230752524703,1034.6912638224253,1219.3548387096776,1019.5277547195514,1071.4285714285713,1054.3607214428857,1036.8508166515721
Grid Con. Capacity,kW,863.484657983513
Objective
Objective Components,Value ($)
Total,33318821.03600556
Elec. Price,10991913.926402017
Carbon Cost,4211919.965647498
Grid Ex. Cost,7.66665569547816e-09
Grid Cap. Cost,1658610.1138766645
Battery Cost,7806319.148625862
Solar Cost,8650057.88145351
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.09900000000000003,"(25, 2017)","(4, 2013)","(40, 2014)","(0, 2013)","(58, 2016)","(104, 2016)","(104, 2014)","(58, 2017)"
1,0.12400000000000005,"(25, 2013)","(4, 2014)","(40, 2015)","(0, 2015)","(58, 2014)","(104, 2012)","(104, 2012)","(58, 2012)"
2,0.10800000000000004,"(25, 2012)","(4, 2013)","(40, 2013)","(0, 2014)","(58, 2017)","(104, 2014)","(104, 2014)","(58, 2015)"
3,0.135,"(25, 2012)","(4, 2016)","(40, 2015)","(0, 2012)","(58, 2016)","(104, 2017)","(104, 2015)","(58, 2017)"
4,0.11300000000000004,"(25, 2016)","(4, 2013)","(40, 2014)","(0, 2017)","(58, 2014)","(104, 2016)","(104, 2013)","(58, 2013)"
5,0.059000000000000004,"(25, 2014)","(4, 2014)","(40, 2014)","(0, 2016)","(58, 2016)","(104, 2014)","(104, 2016)","(58, 2016)"
6,0.07600000000000001,"(25, 2015)","(4, 2013)","(40, 2017)","(0, 2012)","(58, 2012)","(104, 2012)","(104, 2016)","(58, 2015)"
7,0.11900000000000005,"(25, 2014)","(4, 2012)","(40, 2017)","(0, 2017)","(58, 2014)","(104, 2013)","(104, 2014)","(58, 2015)"
8,0.10400000000000004,"(25, 2013)","(4, 2015)","(40, 2014)","(0, 2016)","(58, 2013)","(104, 2015)","(104, 2012)","(58, 2014)"
9,0.063,"(25, 2017)","(4, 2015)","(40, 2016)","(0, 2016)","(58, 2017)","(104, 2017)","(104, 2013)","(58, 2016)"
