Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1175.4811326489091,723.739616227055,1230.2506419853084,871.979001437173,809.8987561343317,754.814014225299,915.2044809384728,1170.4828129348389
Solar Capacity,kWp,1032.176850562644,1173.3665544880964,1086.1043822946488,1232.6817330352292,1087.0773678870817,1077.3646282784014,1243.661971830986,1055.4219883220148
Grid Con. Capacity,kW,858.0314017514338
Objective
Objective Components,Value ($)
Total,34179514.899255514
Elec. Price,11516878.891601311
Carbon Cost,4374794.756892825
Grid Ex. Cost,6.328463086902049e-09
Grid Cap. Cost,1648135.317530879
Battery Cost,7651850.456531388
Solar Cost,8987855.476699103
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.10800000000000004,"(102, 2012)","(8, 2017)","(102, 2014)","(0, 2015)","(4, 2012)","(104, 2016)","(0, 2012)","(40, 2016)"
1,0.10500000000000004,"(102, 2014)","(8, 2013)","(102, 2017)","(0, 2015)","(4, 2013)","(104, 2016)","(0, 2013)","(40, 2016)"
2,0.11600000000000005,"(102, 2014)","(8, 2016)","(102, 2015)","(0, 2015)","(4, 2016)","(104, 2013)","(0, 2015)","(40, 2013)"
3,0.14900000000000002,"(102, 2014)","(8, 2016)","(102, 2017)","(0, 2016)","(4, 2014)","(104, 2016)","(0, 2013)","(40, 2012)"
4,0.08200000000000002,"(102, 2014)","(8, 2013)","(102, 2017)","(0, 2013)","(4, 2013)","(104, 2016)","(0, 2012)","(40, 2013)"
5,0.14400000000000002,"(102, 2015)","(8, 2012)","(102, 2015)","(0, 2017)","(4, 2014)","(104, 2016)","(0, 2012)","(40, 2014)"
6,0.054000000000000006,"(102, 2014)","(8, 2015)","(102, 2012)","(0, 2017)","(4, 2015)","(104, 2012)","(0, 2016)","(40, 2012)"
7,0.09000000000000002,"(102, 2015)","(8, 2017)","(102, 2017)","(0, 2012)","(4, 2015)","(104, 2017)","(0, 2012)","(40, 2013)"
8,0.08200000000000002,"(102, 2014)","(8, 2012)","(102, 2013)","(0, 2016)","(4, 2012)","(104, 2016)","(0, 2017)","(40, 2016)"
9,0.07,"(102, 2015)","(8, 2012)","(102, 2015)","(0, 2012)","(4, 2017)","(104, 2016)","(0, 2015)","(40, 2015)"
