Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,820.896361762841,1094.7257415305403,1131.9619158555506,1145.3478028524555,1119.9411515275744,1108.9526856193802,1206.0189551380083,1125.3505537676583
Solar Capacity,kWp,1077.1876981610656,1046.6666666666667,1092.645297439115,1058.8418719719618,1039.0163738496476,1052.6421901528013,1045.4514907135876,1030.41563693552
Grid Con. Capacity,kW,859.6191912905562
Objective
Objective Components,Value ($)
Total,32611227.79941836
Elec. Price,10007510.677138485
Carbon Cost,3756469.5317315543
Grid Ex. Cost,6.773071466644372e-09
Grid Cap. Cost,1651185.1966039431
Battery Cost,8753195.168054007
Solar Cost,8442867.225890364
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.16200000000000003,"(4, 2012)","(19, 2015)","(25, 2017)","(25, 2012)","(58, 2013)","(19, 2016)","(102, 2016)","(25, 2012)"
1,0.09000000000000002,"(4, 2015)","(19, 2016)","(25, 2016)","(25, 2016)","(58, 2017)","(19, 2016)","(102, 2017)","(25, 2017)"
2,0.11300000000000004,"(4, 2013)","(19, 2014)","(25, 2012)","(25, 2013)","(58, 2014)","(19, 2017)","(102, 2014)","(25, 2013)"
3,0.12500000000000006,"(4, 2012)","(19, 2015)","(25, 2013)","(25, 2015)","(58, 2016)","(19, 2016)","(102, 2014)","(25, 2017)"
4,0.068,"(4, 2016)","(19, 2017)","(25, 2016)","(25, 2017)","(58, 2014)","(19, 2016)","(102, 2012)","(25, 2017)"
5,0.137,"(4, 2014)","(19, 2017)","(25, 2013)","(25, 2016)","(58, 2017)","(19, 2012)","(102, 2014)","(25, 2014)"
6,0.07300000000000001,"(4, 2012)","(19, 2017)","(25, 2012)","(25, 2016)","(58, 2013)","(19, 2015)","(102, 2013)","(25, 2014)"
7,0.07500000000000001,"(4, 2014)","(19, 2015)","(25, 2016)","(25, 2016)","(58, 2015)","(19, 2015)","(102, 2017)","(25, 2015)"
8,0.09400000000000003,"(4, 2014)","(19, 2014)","(25, 2015)","(25, 2012)","(58, 2016)","(19, 2016)","(102, 2013)","(25, 2014)"
9,0.063,"(4, 2012)","(19, 2012)","(25, 2017)","(25, 2013)","(58, 2013)","(19, 2017)","(102, 2014)","(25, 2015)"
