Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,735.1261088845451,728.7546125455033,1069.5401858813343,862.3300386284908,860.6932395642359,1121.473277162615,1101.9274833782074,1076.1347481652938
Solar Capacity,kWp,1182.9149760038115,1139.573273760832,1082.3529411764707,1155.0193567237225,1185.0898354073631,986.9398924709072,1089.4366197183099,1088.3495145631068
Grid Con. Capacity,kW,1099.3999999999999
Objective
Objective Components,Value ($)
Total,35460293.04362889
Elec. Price,12110427.94731197
Carbon Cost,4772444.825615494
Grid Ex. Cost,4.8915656710354004e-09
Grid Cap. Cost,2111764.166666666
Battery Cost,7555979.694210226
Solar Cost,8909676.409824524
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11100000000000004,"(8, 2013)","(8, 2013)","(19, 2017)","(0, 2015)","(0, 2017)","(58, 2012)","(25, 2015)","(19, 2016)"
1,0.137,"(8, 2013)","(8, 2014)","(19, 2012)","(0, 2014)","(0, 2014)","(58, 2014)","(25, 2015)","(19, 2016)"
2,0.08500000000000002,"(8, 2013)","(8, 2013)","(19, 2016)","(0, 2017)","(0, 2017)","(58, 2017)","(25, 2012)","(19, 2015)"
3,0.12000000000000005,"(8, 2015)","(8, 2016)","(19, 2014)","(0, 2015)","(0, 2013)","(58, 2015)","(25, 2013)","(19, 2017)"
4,0.14200000000000002,"(8, 2013)","(8, 2017)","(19, 2015)","(0, 2015)","(0, 2013)","(58, 2015)","(25, 2017)","(19, 2016)"
5,0.07900000000000001,"(8, 2016)","(8, 2012)","(19, 2017)","(0, 2015)","(0, 2013)","(58, 2014)","(25, 2014)","(19, 2014)"
6,0.12100000000000005,"(8, 2013)","(8, 2013)","(19, 2012)","(0, 2016)","(0, 2014)","(58, 2014)","(25, 2017)","(19, 2013)"
7,0.049,"(8, 2016)","(8, 2015)","(19, 2012)","(0, 2017)","(0, 2015)","(58, 2013)","(25, 2017)","(19, 2016)"
8,0.10300000000000004,"(8, 2017)","(8, 2016)","(19, 2016)","(0, 2012)","(0, 2014)","(58, 2015)","(25, 2013)","(19, 2012)"
9,0.053000000000000005,"(8, 2015)","(8, 2015)","(19, 2012)","(0, 2015)","(0, 2014)","(58, 2014)","(25, 2012)","(19, 2017)"
