Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,719.362789786567,805.653615948283,1180.433306679316,1122.818607463521,808.5735392783099,789.2677999218819,1165.8676781214172,1168.7545585996015
Solar Capacity,kWp,1133.998498259346,1077.1876981610656,1061.0169491525426,1033.1242199303686,1082.3350032672622,1048.9352569452726,1059.8705501618124,1051.9770617149102
Grid Con. Capacity,kW,778.7536519672794
Objective
Objective Components,Value ($)
Total,31345524.92549029
Elec. Price,9862393.348540597
Carbon Cost,3678098.470404393
Grid Ex. Cost,6.753854601508163e-09
Grid Cap. Cost,1495855.9731538156
Battery Cost,7760731.895798897
Solar Cost,8548445.23759258
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.137,"(8, 2012)","(4, 2017)","(40, 2016)","(58, 2015)","(4, 2014)","(104, 2013)","(102, 2013)","(102, 2012)"
1,0.11600000000000005,"(8, 2014)","(4, 2016)","(40, 2016)","(58, 2013)","(4, 2014)","(104, 2017)","(102, 2017)","(102, 2016)"
2,0.08500000000000002,"(8, 2016)","(4, 2013)","(40, 2017)","(58, 2013)","(4, 2013)","(104, 2014)","(102, 2013)","(102, 2014)"
3,0.12600000000000006,"(8, 2013)","(4, 2014)","(40, 2013)","(58, 2014)","(4, 2016)","(104, 2013)","(102, 2015)","(102, 2014)"
4,0.11100000000000004,"(8, 2012)","(4, 2014)","(40, 2016)","(58, 2012)","(4, 2012)","(104, 2012)","(102, 2013)","(102, 2013)"
5,0.12800000000000006,"(8, 2014)","(4, 2012)","(40, 2015)","(58, 2017)","(4, 2016)","(104, 2012)","(102, 2012)","(102, 2015)"
6,0.08000000000000002,"(8, 2013)","(4, 2014)","(40, 2016)","(58, 2014)","(4, 2012)","(104, 2016)","(102, 2012)","(102, 2014)"
7,0.10700000000000004,"(8, 2017)","(4, 2016)","(40, 2012)","(58, 2014)","(4, 2015)","(104, 2014)","(102, 2014)","(102, 2013)"
8,0.060000000000000005,"(8, 2017)","(4, 2012)","(40, 2013)","(58, 2012)","(4, 2017)","(104, 2013)","(102, 2013)","(102, 2012)"
9,0.05,"(8, 2015)","(4, 2017)","(40, 2017)","(58, 2013)","(4, 2012)","(104, 2014)","(102, 2012)","(102, 2015)"
