Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,818.5256866668566,1194.734302735797,1215.7792021091034,1119.3327990774958,1192.965319418964,1175.976387160004,783.889213228493,783.2848077220937
Solar Capacity,kWp,1090.9073478575092,1098.8636363636365,1076.529586290161,1075.44755433811,1039.1752577319587,1044.8404475756324,1040.1322257176564,1052.4494638512601
Grid Con. Capacity,kW,761.1999999999999
Objective
Objective Components,Value ($)
Total,31271452.709236488
Elec. Price,9557982.894832518
Carbon Cost,3448498.243225902
Grid Ex. Cost,7.435179819973809e-09
Grid Cap. Cost,1462138.333333333
Battery Cost,8284487.718118805
Solar Cost,8518345.519725924
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12300000000000005,"(4, 2013)","(102, 2016)","(102, 2015)","(58, 2017)","(102, 2014)","(40, 2015)","(104, 2014)","(104, 2015)"
1,0.10000000000000003,"(4, 2016)","(102, 2016)","(102, 2015)","(58, 2015)","(102, 2015)","(40, 2017)","(104, 2016)","(104, 2014)"
2,0.11200000000000004,"(4, 2012)","(102, 2013)","(102, 2017)","(58, 2016)","(102, 2014)","(40, 2013)","(104, 2015)","(104, 2015)"
3,0.14900000000000002,"(4, 2014)","(102, 2012)","(102, 2017)","(58, 2013)","(102, 2014)","(40, 2015)","(104, 2017)","(104, 2016)"
4,0.11800000000000005,"(4, 2014)","(102, 2016)","(102, 2015)","(58, 2013)","(102, 2017)","(40, 2015)","(104, 2013)","(104, 2013)"
5,0.05500000000000001,"(4, 2016)","(102, 2013)","(102, 2012)","(58, 2012)","(102, 2013)","(40, 2017)","(104, 2012)","(104, 2012)"
6,0.066,"(4, 2013)","(102, 2015)","(102, 2017)","(58, 2016)","(102, 2013)","(40, 2015)","(104, 2015)","(104, 2017)"
7,0.11500000000000005,"(4, 2013)","(102, 2016)","(102, 2015)","(58, 2016)","(102, 2013)","(40, 2014)","(104, 2012)","(104, 2013)"
8,0.10700000000000004,"(4, 2015)","(102, 2016)","(102, 2013)","(58, 2012)","(102, 2014)","(40, 2016)","(104, 2015)","(104, 2013)"
9,0.05500000000000001,"(4, 2014)","(102, 2015)","(102, 2013)","(58, 2013)","(102, 2012)","(40, 2014)","(104, 2015)","(104, 2014)"
