Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1062.8556970583072,783.0610686472138,1091.3331731129786,803.7806760922138,1082.6478419723876,1084.2196509166017,896.1909112609201,1222.4420321296657
Solar Capacity,kWp,1107.051282051282,1106.145251396648,1081.196581196581,1093.9183424741009,1072.4857706358398,1089.8672303322544,1181.6091954022986,1070.9896129959593
Grid Con. Capacity,kW,818.3191368432648
Objective
Objective Components,Value ($)
Total,32930850.77918753
Elec. Price,10588699.016048513
Carbon Cost,3940502.770110655
Grid Ex. Cost,6.2149088838244406e-09
Grid Cap. Cost,1571854.6753531045
Battery Cost,8026531.051190288
Solar Cost,8803263.266484965
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.12500000000000006,"(19, 2013)","(104, 2017)","(19, 2012)","(4, 2012)","(19, 2015)","(19, 2015)","(0, 2014)","(102, 2014)"
1,0.10300000000000004,"(19, 2014)","(104, 2015)","(19, 2016)","(4, 2015)","(19, 2012)","(19, 2016)","(0, 2012)","(102, 2017)"
2,0.09400000000000003,"(19, 2013)","(104, 2014)","(19, 2016)","(4, 2014)","(19, 2016)","(19, 2017)","(0, 2016)","(102, 2016)"
3,0.12500000000000006,"(19, 2015)","(104, 2012)","(19, 2016)","(4, 2017)","(19, 2016)","(19, 2013)","(0, 2017)","(102, 2017)"
4,0.10000000000000003,"(19, 2015)","(104, 2013)","(19, 2014)","(4, 2017)","(19, 2014)","(19, 2013)","(0, 2013)","(102, 2015)"
5,0.07900000000000001,"(19, 2016)","(104, 2015)","(19, 2017)","(4, 2016)","(19, 2013)","(19, 2016)","(0, 2016)","(102, 2014)"
6,0.10800000000000004,"(19, 2015)","(104, 2013)","(19, 2016)","(4, 2013)","(19, 2012)","(19, 2016)","(0, 2012)","(102, 2015)"
7,0.07700000000000001,"(19, 2013)","(104, 2014)","(19, 2015)","(4, 2017)","(19, 2017)","(19, 2013)","(0, 2017)","(102, 2013)"
8,0.11000000000000004,"(19, 2016)","(104, 2015)","(19, 2013)","(4, 2014)","(19, 2012)","(19, 2013)","(0, 2016)","(102, 2017)"
9,0.07900000000000001,"(19, 2013)","(104, 2017)","(19, 2015)","(4, 2016)","(19, 2017)","(19, 2017)","(0, 2012)","(102, 2013)"
