Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1114.7931354163047,710.6733308392402,1131.4383755813255,1139.0234750257357,841.039593449751,915.5780273202397,1201.2591752897115,779.3326589236872
Solar Capacity,kWp,1067.7354210468077,1170.5583756345177,1045.5714083910161,1040.6089734196878,1140.746729071375,1202.463054187192,1069.7159090909095,1062.5055082700842
Grid Con. Capacity,kW,820.7075904187575
Objective
Objective Components,Value ($)
Total,33149340.406373166
Elec. Price,10831052.014483325
Carbon Cost,4108802.7443362167
Grid Ex. Cost,8.175902621587742e-09
Grid Cap. Cost,1576442.4965960297
Battery Cost,7833137.771845995
Solar Cost,8799905.37911159
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11600000000000005,"(25, 2013)","(8, 2016)","(58, 2014)","(25, 2015)","(4, 2013)","(0, 2015)","(102, 2015)","(104, 2015)"
1,0.12400000000000005,"(25, 2014)","(8, 2017)","(58, 2015)","(25, 2014)","(4, 2017)","(0, 2012)","(102, 2016)","(104, 2016)"
2,0.10000000000000003,"(25, 2013)","(8, 2017)","(58, 2013)","(25, 2016)","(4, 2013)","(0, 2016)","(102, 2012)","(104, 2013)"
3,0.133,"(25, 2015)","(8, 2017)","(58, 2012)","(25, 2017)","(4, 2016)","(0, 2012)","(102, 2017)","(104, 2017)"
4,0.07400000000000001,"(25, 2017)","(8, 2015)","(58, 2015)","(25, 2013)","(4, 2013)","(0, 2017)","(102, 2012)","(104, 2016)"
5,0.12000000000000005,"(25, 2016)","(8, 2014)","(58, 2012)","(25, 2015)","(4, 2012)","(0, 2016)","(102, 2016)","(104, 2014)"
6,0.07100000000000001,"(25, 2012)","(8, 2013)","(58, 2015)","(25, 2015)","(4, 2016)","(0, 2015)","(102, 2017)","(104, 2012)"
7,0.09600000000000003,"(25, 2013)","(8, 2013)","(58, 2014)","(25, 2015)","(4, 2013)","(0, 2015)","(102, 2014)","(104, 2013)"
8,0.09200000000000003,"(25, 2012)","(8, 2016)","(58, 2014)","(25, 2012)","(4, 2012)","(0, 2012)","(102, 2013)","(104, 2017)"
9,0.07400000000000001,"(25, 2013)","(8, 2015)","(58, 2013)","(25, 2016)","(4, 2012)","(0, 2015)","(102, 2015)","(104, 2013)"
