Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,864.2669066255158,885.1650578279011,1142.3302326235648,1111.816923509683,683.0684683689071,770.3552140383495,766.6494216009353,708.9848149540488
Solar Capacity,kWp,1197.0867877640333,1244.0843091334896,1058.6776859504132,1085.2202166064983,1151.4423076923078,1046.9039971448965,1155.2231185540693,1145.1803002341635
Grid Con. Capacity,kW,858.6913203934768
Objective
Objective Components,Value ($)
Total,33827554.61930962
Elec. Price,11744778.530914918
Carbon Cost,4416917.41451012
Grid Ex. Cost,7.243011168611703e-09
Grid Cap. Cost,1649402.9112558032
Battery Cost,6932637.039548905
Solar Cost,9083818.723079871
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.11000000000000004,"(0, 2012)","(0, 2017)","(102, 2014)","(58, 2013)","(8, 2016)","(104, 2013)","(104, 2015)","(8, 2014)"
1,0.10600000000000004,"(0, 2017)","(0, 2016)","(102, 2015)","(58, 2017)","(8, 2014)","(104, 2015)","(104, 2012)","(8, 2015)"
2,0.12400000000000005,"(0, 2013)","(0, 2012)","(102, 2013)","(58, 2013)","(8, 2014)","(104, 2013)","(104, 2017)","(8, 2013)"
3,0.14500000000000002,"(0, 2015)","(0, 2015)","(102, 2013)","(58, 2017)","(8, 2015)","(104, 2014)","(104, 2016)","(8, 2012)"
4,0.09900000000000003,"(0, 2016)","(0, 2012)","(102, 2014)","(58, 2016)","(8, 2015)","(104, 2017)","(104, 2013)","(8, 2012)"
5,0.065,"(0, 2015)","(0, 2012)","(102, 2012)","(58, 2017)","(8, 2015)","(104, 2015)","(104, 2016)","(8, 2015)"
6,0.09200000000000003,"(0, 2016)","(0, 2015)","(102, 2012)","(58, 2013)","(8, 2017)","(104, 2015)","(104, 2015)","(8, 2012)"
7,0.12100000000000005,"(0, 2014)","(0, 2015)","(102, 2012)","(58, 2017)","(8, 2012)","(104, 2014)","(104, 2016)","(8, 2013)"
8,0.07500000000000001,"(0, 2013)","(0, 2013)","(102, 2015)","(58, 2012)","(8, 2012)","(104, 2014)","(104, 2015)","(8, 2016)"
9,0.063,"(0, 2016)","(0, 2017)","(102, 2013)","(58, 2015)","(8, 2013)","(104, 2015)","(104, 2013)","(8, 2017)"
