Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
Battery Capacity,kWh,1138.6660221328416,1203.970034723549,1131.6614651104908,816.6740802825209,1061.7897447275482,1078.8670789918901,714.1425977351885,1177.2386861386926
Solar Capacity,kWp,1036.829431438127,1032.176850562644,1047.3023572461918,1095.07615458377,1113.3864150691352,1006.5281966395322,1170.264572572995,1104.0690224664716
Grid Con. Capacity,kW,814.0475370993878
Objective
Objective Components,Value ($)
Total,32888485.817828834
Elec. Price,10454725.061114103
Carbon Cost,3941468.4021147317
Grid Ex. Cost,7.3417159759022395e-09
Grid Cap. Cost,1563649.6441784073
Battery Cost,8323009.709842721
Solar Cost,8605633.000578865
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7
0,0.135,"(25, 2013)","(102, 2014)","(25, 2013)","(4, 2012)","(19, 2013)","(19, 2014)","(8, 2017)","(40, 2015)"
1,0.12000000000000005,"(25, 2012)","(102, 2012)","(25, 2014)","(4, 2016)","(19, 2012)","(19, 2012)","(8, 2017)","(40, 2015)"
2,0.09900000000000003,"(25, 2012)","(102, 2015)","(25, 2012)","(4, 2012)","(19, 2013)","(19, 2012)","(8, 2014)","(40, 2016)"
3,0.134,"(25, 2016)","(102, 2014)","(25, 2017)","(4, 2012)","(19, 2013)","(19, 2012)","(8, 2015)","(40, 2014)"
4,0.07300000000000001,"(25, 2017)","(102, 2015)","(25, 2016)","(4, 2016)","(19, 2012)","(19, 2017)","(8, 2016)","(40, 2013)"
5,0.11000000000000004,"(25, 2014)","(102, 2014)","(25, 2014)","(4, 2014)","(19, 2012)","(19, 2014)","(8, 2012)","(40, 2013)"
6,0.08800000000000002,"(25, 2016)","(102, 2016)","(25, 2017)","(4, 2015)","(19, 2013)","(19, 2015)","(8, 2013)","(40, 2013)"
7,0.08000000000000002,"(25, 2016)","(102, 2017)","(25, 2015)","(4, 2015)","(19, 2012)","(19, 2015)","(8, 2013)","(40, 2016)"
8,0.08600000000000002,"(25, 2014)","(102, 2014)","(25, 2015)","(4, 2013)","(19, 2016)","(19, 2014)","(8, 2014)","(40, 2016)"
9,0.07500000000000001,"(25, 2012)","(102, 2016)","(25, 2016)","(4, 2015)","(19, 2012)","(19, 2016)","(8, 2017)","(40, 2013)"
